0.100	1.810E-0001
0.125	8.303E-0001
0.150	2.039E+0000
0.175	3.866E+0000
0.200	6.920E+0000
0.225	1.249E+0001
0.250	2.221E+0001
0.275	3.761E+0001
0.300	5.978E+0001
0.320	8.272E+0001
0.340	1.103E+0002
0.360	1.421E+0002
0.380	1.778E+0002
0.400	2.168E+0002
0.420	2.585E+0002
0.440	3.020E+0002
0.460	3.468E+0002
0.480	3.922E+0002
0.500	4.375E+0002
0.550	5.476E+0002
0.600	6.486E+0002
0.650	7.380E+0002
0.700	8.161E+0002
0.750	8.855E+0002
0.800	9.504E+0002
0.900	1.086E+0003
1.000	1.261E+0003
1.100	1.511E+0003
1.200	1.860E+0003
1.300	2.323E+0003
1.400	2.906E+0003
1.500	3.609E+0003
1.600	4.427E+0003
1.700	5.352E+0003
1.800	6.374E+0003
1.900	7.481E+0003
2.000	8.662E+0003
2.100	9.906E+0003
2.200	1.120E+0004
2.300	1.254E+0004
2.400	1.391E+0004
2.500	1.530E+0004
2.600	1.712E+0004
2.700	1.857E+0004
2.800	2.001E+0004
2.900	2.144E+0004
3.000	2.287E+0004
3.200	2.567E+0004
3.400	2.839E+0004
3.500	2.972E+0004
3.800	3.351E+0004
4.000	3.589E+0004
4.200	3.813E+0004
4.400	4.024E+0004
4.600	4.222E+0004
4.800	4.407E+0004
5.000	4.578E+0004
5.200	4.738E+0004
5.400	4.885E+0004
5.600	5.021E+0004
5.800	5.146E+0004
6.000	5.260E+0004
6.500	5.503E+0004
7.000	5.691E+0004
7.500	5.832E+0004
8.000	5.933E+0004
8.500	5.999E+0004
9.000	6.036E+0004
9.500	6.048E+0004
10.000	6.039E+0004
-1  -1
-2  -2
