0.100	1.181E-0008
0.125	2.627E-0006
0.150	7.517E-0005
0.175	7.249E-0004
0.200	3.670E-0003
0.225	1.229E-0002
0.250	3.111E-0002
0.275	6.447E-0002
0.300	1.154E-0001
0.320	1.694E-0001
0.340	2.347E-0001
0.360	3.102E-0001
0.380	3.944E-0001
0.400	4.855E-0001
0.420	5.822E-0001
0.440	6.833E-0001
0.460	7.885E-0001
0.480	8.982E-0001
0.500	1.014E+0000
0.550	1.343E+0000
0.600	1.777E+0000
0.650	2.394E+0000
0.700	3.285E+0000
0.750	4.538E+0000
0.800	6.237E+0000
0.900	1.121E+0001
1.000	1.845E+0001
1.100	2.790E+0001
1.200	3.921E+0001
1.300	5.185E+0001
1.400	6.527E+0001
1.500	7.891E+0001
1.600	9.229E+0001
1.700	1.051E+0002
1.800	1.170E+0002
1.900	1.279E+0002
2.000	1.379E+0002
2.100	1.469E+0002
2.200	1.551E+0002
2.300	1.628E+0002
2.400	1.702E+0002
2.500	1.776E+0002
2.600	1.856E+0002
2.700	1.939E+0002
2.800	2.032E+0002
2.900	2.137E+0002
3.000	2.256E+0002
3.200	2.547E+0002
3.400	2.920E+0002
3.500	3.142E+0002
3.800	3.959E+0002
4.000	4.636E+0002
4.200	5.421E+0002
4.400	6.313E+0002
4.600	7.307E+0002
4.800	8.400E+0002
5.000	9.586E+0002
5.200	1.086E+0003
5.400	1.221E+0003
5.600	1.363E+0003
5.800	1.512E+0003
6.000	1.666E+0003
6.500	2.072E+0003
7.000	2.498E+0003
7.500	2.935E+0003
8.000	3.377E+0003
8.500	3.816E+0003
9.000	4.248E+0003
9.500	4.669E+0003
10.000	5.077E+0003
-1  -1
-2  -2
