0.100	1.072E-0001
0.125	5.818E-0001
0.150	1.940E+0000
0.175	4.861E+0000
0.200	1.012E+0001
0.225	1.856E+0001
0.250	3.098E+0001
0.275	4.818E+0001
0.300	7.092E+0001
0.320	9.354E+0001
0.340	1.204E+0002
0.360	1.519E+0002
0.380	1.881E+0002
0.400	2.294E+0002
0.420	2.759E+0002
0.440	3.277E+0002
0.460	3.850E+0002
0.480	4.478E+0002
0.500	5.164E+0002
0.550	7.128E+0002
0.600	9.453E+0002
0.650	1.214E+0003
0.700	1.518E+0003
0.750	1.857E+0003
0.800	2.230E+0003
0.900	3.075E+0003
1.000	4.041E+0003
1.100	5.123E+0003
1.200	6.310E+0003
1.300	7.593E+0003
1.400	8.962E+0003
1.500	1.041E+0004
1.600	1.192E+0004
1.700	1.350E+0004
1.800	1.512E+0004
1.900	1.679E+0004
2.000	1.849E+0004
2.100	2.023E+0004
2.200	2.198E+0004
2.300	2.376E+0004
2.400	2.554E+0004
2.500	2.734E+0004
2.600	2.914E+0004
2.700	3.093E+0004
2.800	3.272E+0004
2.900	3.451E+0004
3.000	3.628E+0004
3.200	3.979E+0004
3.400	4.323E+0004
3.500	4.492E+0004
3.800	4.986E+0004
4.000	5.303E+0004
4.200	5.610E+0004
4.400	5.908E+0004
4.600	6.195E+0004
4.800	6.472E+0004
5.000	6.739E+0004
5.200	6.995E+0004
5.400	7.242E+0004
5.600	7.478E+0004
5.800	7.706E+0004
6.000	7.924E+0004
6.500	8.431E+0004
7.000	8.887E+0004
7.500	9.296E+0004
8.000	9.663E+0004
8.500	9.991E+0004
9.000	1.028E+0005
9.500	1.055E+0005
10.000	1.078E+0005
11.000	1.117E+0005
12.000	1.148E+0005
13.000	1.172E+0005
14.000	1.190E+0005
15.000	1.203E+0005
16.000	1.213E+0005
17.000	1.219E+0005
18.000	1.223E+0005
19.000	1.224E+0005
20.000	1.223E+0005
22.000	1.217E+0005
24.000	1.207E+0005
26.000	1.194E+0005
28.000	1.178E+0005
30.000	1.161E+0005
32.000	1.144E+0005
34.000	1.126E+0005
36.000	1.107E+0005
38.000	1.089E+0005
40.000	1.071E+0005
45.000	1.027E+0005
50.000	9.852E+0004
55.000	9.463E+0004
60.000	9.102E+0004
65.000	8.767E+0004
70.000	8.457E+0004
75.000	8.171E+0004
80.000	7.904E+0004
90.000	7.427E+0004
100.000	7.011E+0004
-1  -1
-2  -2
