0.100	3.691E-0007
0.125	6.503E-0006
0.150	4.271E-0005
0.175	1.657E-0004
0.200	4.689E-0004
0.225	1.082E-0003
0.250	2.166E-0003
0.275	3.913E-0003
0.300	6.543E-0003
0.320	9.445E-0003
0.340	1.320E-0002
0.360	1.796E-0002
0.380	2.387E-0002
0.400	3.109E-0002
0.420	3.980E-0002
0.440	5.016E-0002
0.460	6.238E-0002
0.480	7.666E-0002
0.500	9.321E-0002
0.550	1.458E-0001
0.600	2.170E-0001
0.650	3.101E-0001
0.700	4.288E-0001
0.750	5.768E-0001
0.800	7.579E-0001
0.900	1.235E+0000
1.000	1.892E+0000
1.100	2.761E+0000
1.200	3.872E+0000
1.300	5.257E+0000
1.400	6.945E+0000
1.500	8.961E+0000
1.600	1.134E+0001
1.700	1.409E+0001
1.800	1.726E+0001
1.900	2.085E+0001
2.000	2.490E+0001
2.100	2.943E+0001
2.200	3.447E+0001
2.300	4.001E+0001
2.400	4.611E+0001
2.500	5.277E+0001
2.600	6.001E+0001
2.700	6.784E+0001
2.800	7.626E+0001
2.900	8.528E+0001
3.000	9.491E+0001
3.200	1.160E+0002
3.400	1.396E+0002
3.500	1.523E+0002
3.800	1.942E+0002
4.000	2.252E+0002
4.200	2.585E+0002
4.400	2.941E+0002
4.600	3.319E+0002
4.800	3.718E+0002
5.000	4.138E+0002
5.200	4.577E+0002
5.400	5.034E+0002
5.600	5.508E+0002
5.800	5.999E+0002
6.000	6.504E+0002
6.500	7.830E+0002
7.000	9.230E+0002
7.500	1.069E+0003
8.000	1.220E+0003
8.500	1.375E+0003
9.000	1.532E+0003
9.500	1.691E+0003
10.000	1.851E+0003
11.000	2.170E+0003
12.000	2.485E+0003
13.000	2.792E+0003
14.000	3.088E+0003
15.000	3.373E+0003
16.000	3.646E+0003
17.000	3.906E+0003
18.000	4.153E+0003
19.000	4.388E+0003
20.000	4.609E+0003
22.000	5.017E+0003
24.000	5.379E+0003
26.000	5.699E+0003
28.000	5.981E+0003
30.000	6.230E+0003
32.000	6.447E+0003
34.000	6.638E+0003
36.000	6.804E+0003
38.000	6.948E+0003
40.000	7.074E+0003
45.000	7.317E+0003
50.000	7.479E+0003
55.000	7.581E+0003
60.000	7.637E+0003
65.000	7.658E+0003
70.000	7.654E+0003
75.000	7.629E+0003
80.000	7.588E+0003
90.000	7.475E+0003
100.000	7.347E+0003
-1  -1
-2  -2
