0.100	4.975E-0030
0.125	1.322E-0022
0.150	4.361E-0018
0.175	4.467E-0015
0.200	6.139E-0013
0.225	2.401E-0011
0.250	4.081E-0010
0.275	3.885E-0009
0.300	2.436E-0008
0.320	8.427E-0008
0.340	2.487E-0007
0.360	6.445E-0007
0.380	1.501E-0006
0.400	3.196E-0006
0.420	6.312E-0006
0.440	1.169E-0005
0.460	2.050E-0005
0.480	3.428E-0005
0.500	5.498E-0005
0.550	1.543E-0004
0.600	3.662E-0004
0.650	7.650E-0004
0.700	1.447E-0003
0.750	2.531E-0003
0.800	4.155E-0003
0.900	9.662E-0003
1.000	1.939E-0002
1.100	3.492E-0002
1.200	5.797E-0002
1.300	9.031E-0002
1.400	1.337E-0001
1.500	1.900E-0001
1.600	2.609E-0001
1.700	3.481E-0001
1.800	4.533E-0001
1.900	5.779E-0001
2.000	7.235E-0001
2.100	8.915E-0001
2.200	1.083E+0000
2.300	1.300E+0000
2.400	1.542E+0000
2.500	1.812E+0000
2.600	2.110E+0000
2.700	2.437E+0000
2.800	2.794E+0000
2.900	3.181E+0000
3.000	3.599E+0000
3.200	4.532E+0000
3.400	5.595E+0000
3.500	6.176E+0000
3.800	8.123E+0000
4.000	9.591E+0000
4.200	1.120E+0001
4.400	1.294E+0001
4.600	1.482E+0001
4.800	1.683E+0001
5.000	1.898E+0001
5.200	2.126E+0001
5.400	2.367E+0001
5.600	2.621E+0001
5.800	2.888E+0001
6.000	3.167E+0001
6.500	3.917E+0001
7.000	4.739E+0001
7.500	5.629E+0001
8.000	6.584E+0001
8.500	7.600E+0001
9.000	8.674E+0001
9.500	9.801E+0001
10.000	1.098E+0002
11.000	1.348E+0002
12.000	1.614E+0002
13.000	1.896E+0002
14.000	2.191E+0002
15.000	2.496E+0002
16.000	2.812E+0002
17.000	3.136E+0002
18.000	3.466E+0002
19.000	3.802E+0002
20.000	4.143E+0002
22.000	4.833E+0002
24.000	5.529E+0002
26.000	6.224E+0002
28.000	6.915E+0002
30.000	7.597E+0002
32.000	8.267E+0002
34.000	8.922E+0002
36.000	9.561E+0002
38.000	1.018E+0003
40.000	1.078E+0003
45.000	1.221E+0003
50.000	1.351E+0003
55.000	1.469E+0003
60.000	1.575E+0003
65.000	1.671E+0003
70.000	1.757E+0003
75.000	1.834E+0003
80.000	1.903E+0003
90.000	2.019E+0003
100.000	2.111E+0003
-1  -1
-2  -2
