0.100	8.016E-0017
0.125	1.048E-0012
0.150	3.566E-0010
0.175	1.803E-0008
0.200	3.005E-0007
0.225	2.489E-0006
0.250	1.293E-0005
0.275	4.846E-0005
0.300	1.435E-0004
0.320	3.004E-0004
0.340	5.742E-0004
0.360	1.019E-0003
0.380	1.700E-0003
0.400	2.692E-0003
0.420	4.081E-0003
0.440	5.958E-0003
0.460	8.421E-0003
0.480	1.157E-0002
0.500	1.551E-0002
0.550	2.948E-0002
0.600	5.055E-0002
0.650	8.015E-0002
0.700	1.195E-0001
0.750	1.695E-0001
0.800	2.309E-0001
0.900	3.898E-0001
1.000	5.974E-0001
1.100	8.524E-0001
1.200	1.151E+0000
1.300	1.489E+0000
1.400	1.861E+0000
1.500	2.259E+0000
1.600	2.677E+0000
1.700	3.109E+0000
1.800	3.548E+0000
1.900	3.988E+0000
2.000	4.423E+0000
2.100	4.849E+0000
2.200	5.261E+0000
2.300	5.657E+0000
2.400	6.033E+0000
2.500	6.389E+0000
2.600	6.723E+0000
2.700	7.036E+0000
2.800	7.327E+0000
2.900	7.597E+0000
3.000	7.848E+0000
3.200	8.298E+0000
3.400	8.697E+0000
3.500	8.883E+0000
3.800	9.437E+0000
4.000	9.838E+0000
4.200	1.030E+0001
4.400	1.086E+0001
4.600	1.155E+0001
4.800	1.240E+0001
5.000	1.343E+0001
5.200	1.469E+0001
5.400	1.619E+0001
5.600	1.796E+0001
5.800	2.002E+0001
6.000	2.239E+0001
6.500	2.979E+0001
7.000	3.943E+0001
7.500	5.145E+0001
8.000	6.590E+0001
8.500	8.279E+0001
9.000	1.021E+0002
9.500	1.237E+0002
10.000	1.475E+0002
11.000	2.011E+0002
12.000	2.618E+0002
13.000	3.280E+0002
14.000	3.987E+0002
15.000	4.728E+0002
16.000	5.493E+0002
17.000	6.273E+0002
18.000	7.061E+0002
19.000	7.851E+0002
20.000	8.637E+0002
22.000	1.018E+0003
24.000	1.167E+0003
26.000	1.308E+0003
28.000	1.441E+0003
30.000	1.564E+0003
32.000	1.679E+0003
34.000	1.784E+0003
36.000	1.882E+0003
38.000	1.971E+0003
40.000	2.053E+0003
45.000	2.229E+0003
50.000	2.366E+0003
55.000	2.472E+0003
60.000	2.551E+0003
65.000	2.610E+0003
70.000	2.653E+0003
75.000	2.682E+0003
80.000	2.700E+0003
90.000	2.711E+0003
100.000	2.699E+0003
-1  -1
-2  -2
