0.100	1.287E-0005
0.125	5.602E-0004
0.150	5.815E-0003
0.175	2.792E-0002
0.200	8.435E-0002
0.225	1.889E-0001
0.250	3.454E-0001
0.275	5.477E-0001
0.300	7.861E-0001
0.320	9.983E-0001
0.340	1.230E+0000
0.360	1.488E+0000
0.380	1.783E+0000
0.400	2.131E+0000
0.420	2.554E+0000
0.440	3.076E+0000
0.460	3.724E+0000
0.480	4.526E+0000
0.500	5.509E+0000
0.550	8.932E+0000
0.600	1.400E+0001
0.650	2.093E+0001
0.700	2.980E+0001
0.750	4.052E+0001
0.800	5.292E+0001
0.900	8.159E+0001
1.000	1.132E+0002
1.100	1.452E+0002
1.200	1.755E+0002
1.300	2.030E+0002
1.400	2.272E+0002
1.500	2.484E+0002
1.600	2.673E+0002
1.700	2.850E+0002
1.800	3.028E+0002
1.900	3.219E+0002
2.000	3.437E+0002
2.100	3.694E+0002
2.200	4.001E+0002
2.300	4.367E+0002
2.400	4.801E+0002
2.500	5.307E+0002
2.600	6.004E+0002
2.700	6.697E+0002
2.800	7.476E+0002
2.900	8.342E+0002
3.000	9.295E+0002
3.200	1.146E+0003
3.400	1.394E+0003
3.500	1.530E+0003
3.800	1.978E+0003
4.000	2.307E+0003
4.200	2.656E+0003
4.400	3.022E+0003
4.600	3.403E+0003
4.800	3.794E+0003
5.000	4.194E+0003
5.200	4.600E+0003
5.400	5.010E+0003
5.600	5.422E+0003
5.800	5.833E+0003
6.000	6.243E+0003
6.500	7.252E+0003
7.000	8.227E+0003
7.500	9.155E+0003
8.000	1.003E+0004
8.500	1.085E+0004
9.000	1.161E+0004
9.500	1.231E+0004
10.000	1.295E+0004
-1  -1
-2  -2
