0.100	6.263E-0005
0.125	2.032E-0003
0.150	2.049E-0002
0.175	1.083E-0001
0.200	3.851E-0001
0.225	1.053E+0000
0.250	2.397E+0000
0.275	4.770E+0000
0.300	8.572E+0000
0.320	1.293E+0001
0.340	1.870E+0001
0.360	2.611E+0001
0.380	3.536E+0001
0.400	4.667E+0001
0.420	6.021E+0001
0.440	7.616E+0001
0.460	9.468E+0001
0.480	1.159E+0002
0.500	1.399E+0002
0.550	2.129E+0002
0.600	3.051E+0002
0.650	4.167E+0002
0.700	5.478E+0002
0.750	6.977E+0002
0.800	8.654E+0002
0.900	1.250E+0003
1.000	1.690E+0003
1.100	2.176E+0003
1.200	2.697E+0003
1.300	3.244E+0003
1.400	3.811E+0003
1.500	4.390E+0003
1.600	4.978E+0003
1.700	5.571E+0003
1.800	6.166E+0003
1.900	6.762E+0003
2.000	7.357E+0003
2.100	7.951E+0003
2.200	8.543E+0003
2.300	9.133E+0003
2.400	9.720E+0003
2.500	1.031E+0004
2.600	1.097E+0004
2.700	1.155E+0004
2.800	1.214E+0004
2.900	1.272E+0004
3.000	1.330E+0004
3.200	1.446E+0004
3.400	1.562E+0004
3.500	1.620E+0004
3.800	1.793E+0004
4.000	1.908E+0004
4.200	2.023E+0004
4.400	2.137E+0004
4.600	2.251E+0004
4.800	2.365E+0004
5.000	2.477E+0004
5.200	2.590E+0004
5.400	2.701E+0004
5.600	2.811E+0004
5.800	2.920E+0004
6.000	3.028E+0004
6.500	3.293E+0004
7.000	3.550E+0004
7.500	3.798E+0004
8.000	4.036E+0004
8.500	4.263E+0004
9.000	4.481E+0004
9.500	4.689E+0004
10.000	4.886E+0004
-1  -1
-2  -2
