0.100	5.443E+0000
0.125	3.065E+0001
0.150	1.016E+0002
0.175	2.475E+0002
0.200	4.944E+0002
0.225	8.620E+0002
0.250	1.363E+0003
0.275	2.001E+0003
0.300	2.777E+0003
0.320	3.493E+0003
0.340	4.289E+0003
0.360	5.161E+0003
0.380	6.102E+0003
0.400	7.108E+0003
0.420	8.171E+0003
0.440	9.286E+0003
0.460	1.045E+0004
0.480	1.165E+0004
0.500	1.289E+0004
0.550	1.611E+0004
0.600	1.947E+0004
0.650	2.291E+0004
0.700	2.640E+0004
0.750	2.992E+0004
0.800	3.345E+0004
0.900	4.049E+0004
1.000	4.749E+0004
1.100	5.444E+0004
1.200	6.135E+0004
1.300	6.821E+0004
1.400	7.506E+0004
1.500	8.188E+0004
1.600	8.868E+0004
1.700	9.546E+0004
1.800	1.022E+0005
1.900	1.089E+0005
2.000	1.156E+0005
2.100	1.223E+0005
2.200	1.289E+0005
2.300	1.354E+0005
2.400	1.419E+0005
2.500	1.483E+0005
2.600	1.557E+0005
2.700	1.620E+0005
2.800	1.682E+0005
2.900	1.743E+0005
3.000	1.803E+0005
3.200	1.920E+0005
3.400	2.033E+0005
3.500	2.088E+0005
3.800	2.246E+0005
4.000	2.345E+0005
4.200	2.440E+0005
4.400	2.531E+0005
4.600	2.618E+0005
4.800	2.701E+0005
5.000	2.779E+0005
5.200	2.854E+0005
5.400	2.925E+0005
5.600	2.992E+0005
5.800	3.056E+0005
6.000	3.117E+0005
6.500	3.254E+0005
7.000	3.374E+0005
7.500	3.477E+0005
8.000	3.566E+0005
8.500	3.642E+0005
9.000	3.707E+0005
9.500	3.762E+0005
10.000	3.807E+0005
-1  -1
-2  -2
