0.100	1.343E-0008
0.125	1.615E-0006
0.150	3.339E-0005
0.175	2.712E-0004
0.200	1.267E-0003
0.225	4.159E-0003
0.250	1.074E-0002
0.275	2.337E-0002
0.300	4.482E-0002
0.320	7.029E-0002
0.340	1.048E-0001
0.360	1.497E-0001
0.380	2.064E-0001
0.400	2.762E-0001
0.420	3.601E-0001
0.440	4.591E-0001
0.460	5.739E-0001
0.480	7.052E-0001
0.500	8.535E-0001
0.550	1.300E+0000
0.600	1.855E+0000
0.650	2.516E+0000
0.700	3.276E+0000
0.750	4.126E+0000
0.800	5.056E+0000
0.900	7.101E+0000
1.000	9.306E+0000
1.100	1.156E+0001
1.200	1.378E+0001
1.300	1.588E+0001
1.400	1.782E+0001
1.500	1.957E+0001
1.600	2.113E+0001
1.700	2.249E+0001
1.800	2.368E+0001
1.900	2.475E+0001
2.000	2.573E+0001
2.100	2.669E+0001
2.200	2.768E+0001
2.300	2.877E+0001
2.400	3.003E+0001
2.500	3.153E+0001
2.600	3.334E+0001
2.700	3.552E+0001
2.800	3.814E+0001
2.900	4.126E+0001
3.000	4.494E+0001
3.200	5.418E+0001
3.400	6.625E+0001
3.500	7.344E+0001
3.800	1.000E+0002
4.000	1.221E+0002
4.200	1.479E+0002
4.400	1.774E+0002
4.600	2.106E+0002
4.800	2.476E+0002
5.000	2.883E+0002
5.200	3.325E+0002
5.400	3.803E+0002
5.600	4.314E+0002
5.800	4.857E+0002
6.000	5.430E+0002
6.500	6.986E+0002
7.000	8.691E+0002
7.500	1.052E+0003
8.000	1.245E+0003
8.500	1.447E+0003
9.000	1.654E+0003
9.500	1.865E+0003
10.000	2.078E+0003
11.000	2.507E+0003
12.000	2.932E+0003
13.000	3.345E+0003
14.000	3.741E+0003
15.000	4.119E+0003
16.000	4.477E+0003
17.000	4.815E+0003
18.000	5.131E+0003
19.000	5.427E+0003
20.000	5.704E+0003
22.000	6.199E+0003
24.000	6.625E+0003
26.000	6.988E+0003
28.000	7.294E+0003
30.000	7.550E+0003
32.000	7.763E+0003
34.000	7.940E+0003
36.000	8.084E+0003
38.000	8.201E+0003
40.000	8.295E+0003
45.000	8.444E+0003
50.000	8.500E+0003
55.000	8.492E+0003
60.000	8.437E+0003
65.000	8.350E+0003
70.000	8.242E+0003
75.000	8.119E+0003
80.000	7.989E+0003
90.000	7.715E+0003
100.000	7.442E+0003
-1  -1
-2  -2
