0.100	2.750E+0001
0.125	1.333E+0002
0.150	3.994E+0002
0.175	9.024E+0002
0.200	1.700E+0003
0.225	2.824E+0003
0.250	4.288E+0003
0.275	6.082E+0003
0.300	8.189E+0003
0.320	1.008E+0004
0.340	1.214E+0004
0.360	1.435E+0004
0.380	1.669E+0004
0.400	1.915E+0004
0.420	2.171E+0004
0.440	2.435E+0004
0.460	2.708E+0004
0.480	2.986E+0004
0.500	3.270E+0004
0.550	3.997E+0004
0.600	4.739E+0004
0.650	5.490E+0004
0.700	6.243E+0004
0.750	6.996E+0004
0.800	7.748E+0004
0.900	9.241E+0004
1.000	1.072E+0005
1.100	1.219E+0005
1.200	1.366E+0005
1.300	1.512E+0005
1.400	1.657E+0005
1.500	1.802E+0005
1.600	1.946E+0005
1.700	2.090E+0005
1.800	2.232E+0005
1.900	2.373E+0005
2.000	2.513E+0005
2.100	2.652E+0005
2.200	2.789E+0005
2.300	2.924E+0005
2.400	3.057E+0005
2.500	3.187E+0005
2.600	3.338E+0005
2.700	3.465E+0005
2.800	3.589E+0005
2.900	3.710E+0005
3.000	3.829E+0005
3.200	4.060E+0005
3.400	4.279E+0005
3.500	4.385E+0005
3.800	4.687E+0005
4.000	4.875E+0005
4.200	5.054E+0005
4.400	5.223E+0005
4.600	5.382E+0005
4.800	5.533E+0005
5.000	5.675E+0005
5.200	5.808E+0005
5.400	5.934E+0005
5.600	6.053E+0005
5.800	6.164E+0005
6.000	6.268E+0005
6.500	6.502E+0005
7.000	6.700E+0005
7.500	6.867E+0005
8.000	7.007E+0005
8.500	7.122E+0005
9.000	7.217E+0005
9.500	7.293E+0005
10.000	7.353E+0005
-1  -1
-2  -2
