0.100	2.971E-0028
0.125	1.491E-0021
0.150	1.638E-0017
0.175	7.683E-0015
0.200	5.882E-0013
0.225	1.459E-0011
0.250	1.720E-0010
0.275	1.212E-0009
0.300	5.912E-0009
0.320	1.719E-0008
0.340	4.350E-0008
0.360	9.829E-0008
0.380	2.023E-0007
0.400	3.854E-0007
0.420	6.879E-0007
0.440	1.162E-0006
0.460	1.872E-0006
0.480	2.896E-0006
0.500	4.323E-0006
0.550	1.037E-0005
0.600	2.159E-0005
0.650	4.037E-0005
0.700	6.949E-0005
0.750	1.121E-0004
0.800	1.715E-0004
0.900	3.552E-0004
1.000	6.516E-0004
1.100	1.094E-0003
1.200	1.716E-0003
1.300	2.555E-0003
1.400	3.650E-0003
1.500	5.040E-0003
1.600	6.770E-0003
1.700	8.875E-0003
1.800	1.139E-0002
1.900	1.437E-0002
2.000	1.784E-0002
2.100	2.185E-0002
2.200	2.644E-0002
2.300	3.165E-0002
2.400	3.752E-0002
2.500	4.410E-0002
2.600	5.142E-0002
2.700	5.953E-0002
2.800	6.848E-0002
2.900	7.829E-0002
3.000	8.901E-0002
3.200	1.133E-0001
3.400	1.418E-0001
3.500	1.577E-0001
3.800	2.123E-0001
4.000	2.549E-0001
4.200	3.027E-0001
4.400	3.561E-0001
4.600	4.153E-0001
4.800	4.805E-0001
5.000	5.520E-0001
5.200	6.299E-0001
5.400	7.146E-0001
5.600	8.061E-0001
5.800	9.046E-0001
6.000	1.010E+0000
6.500	1.308E+0000
7.000	1.654E+0000
7.500	2.052E+0000
8.000	2.503E+0000
8.500	3.011E+0000
9.000	3.577E+0000
9.500	4.202E+0000
10.000	4.885E+0000
11.000	6.435E+0000
12.000	8.225E+0000
13.000	1.025E+0001
14.000	1.252E+0001
15.000	1.500E+0001
16.000	1.771E+0001
17.000	2.062E+0001
18.000	2.373E+0001
19.000	2.701E+0001
20.000	3.047E+0001
22.000	3.783E+0001
24.000	4.572E+0001
26.000	5.403E+0001
28.000	6.270E+0001
30.000	7.164E+0001
32.000	8.079E+0001
34.000	9.009E+0001
36.000	9.949E+0001
38.000	1.089E+0002
40.000	1.184E+0002
45.000	1.418E+0002
50.000	1.646E+0002
55.000	1.865E+0002
60.000	2.074E+0002
65.000	2.271E+0002
70.000	2.456E+0002
75.000	2.630E+0002
80.000	2.792E+0002
90.000	3.084E+0002
100.000	3.336E+0002
-1  -1
-2  -2
