0.100	2.592E-0002
0.125	1.659E-0001
0.150	6.131E-0001
0.175	1.650E+0000
0.200	3.622E+0000
0.225	6.915E+0000
0.250	1.193E+0001
0.275	1.906E+0001
0.300	2.870E+0001
0.320	3.848E+0001
0.340	5.027E+0001
0.360	6.424E+0001
0.380	8.056E+0001
0.400	9.934E+0001
0.420	1.207E+0002
0.440	1.448E+0002
0.460	1.717E+0002
0.480	2.015E+0002
0.500	2.342E+0002
0.550	3.294E+0002
0.600	4.440E+0002
0.650	5.785E+0002
0.700	7.330E+0002
0.750	9.072E+0002
0.800	1.101E+0003
0.900	1.546E+0003
1.000	2.063E+0003
1.100	2.650E+0003
1.200	3.300E+0003
1.300	4.010E+0003
1.400	4.777E+0003
1.500	5.594E+0003
1.600	6.458E+0003
1.700	7.365E+0003
1.800	8.310E+0003
1.900	9.288E+0003
2.000	1.030E+0004
2.100	1.133E+0004
2.200	1.239E+0004
2.300	1.347E+0004
2.400	1.456E+0004
2.500	1.567E+0004
2.600	1.679E+0004
2.700	1.791E+0004
2.800	1.905E+0004
2.900	2.018E+0004
3.000	2.132E+0004
3.200	2.359E+0004
3.400	2.585E+0004
3.500	2.697E+0004
3.800	3.029E+0004
4.000	3.245E+0004
4.200	3.458E+0004
4.400	3.665E+0004
4.600	3.867E+0004
4.800	4.064E+0004
5.000	4.255E+0004
5.200	4.441E+0004
5.400	4.621E+0004
5.600	4.796E+0004
5.800	4.965E+0004
6.000	5.129E+0004
6.500	5.514E+0004
7.000	5.868E+0004
7.500	6.191E+0004
8.000	6.486E+0004
8.500	6.754E+0004
9.000	6.999E+0004
9.500	7.222E+0004
10.000	7.424E+0004
11.000	7.774E+0004
12.000	8.061E+0004
13.000	8.296E+0004
14.000	8.485E+0004
15.000	8.637E+0004
16.000	8.757E+0004
17.000	8.849E+0004
18.000	8.919E+0004
19.000	8.969E+0004
20.000	9.000E+0004
22.000	9.025E+0004
24.000	9.009E+0004
26.000	8.960E+0004
28.000	8.890E+0004
30.000	8.803E+0004
32.000	8.704E+0004
34.000	8.598E+0004
36.000	8.486E+0004
38.000	8.370E+0004
40.000	8.252E+0004
45.000	7.958E+0004
50.000	7.670E+0004
55.000	7.395E+0004
60.000	7.136E+0004
65.000	6.892E+0004
70.000	6.663E+0004
75.000	6.450E+0004
80.000	6.250E+0004
90.000	5.889E+0004
100.000	5.571E+0004
-1  -1
-2  -2
