0.100	1.530E-0018
0.125	1.691E-0014
0.150	4.899E-0012
0.175	2.169E-0010
0.200	3.249E-0009
0.225	2.475E-0008
0.250	1.204E-0007
0.275	4.287E-0007
0.300	1.219E-0006
0.320	2.490E-0006
0.340	4.666E-0006
0.360	8.152E-0006
0.380	1.344E-0005
0.400	2.111E-0005
0.420	3.182E-0005
0.440	4.631E-0005
0.460	6.541E-0005
0.480	8.999E-0005
0.500	1.210E-0004
0.550	2.335E-0004
0.600	4.101E-0004
0.650	6.700E-0004
0.700	1.034E-0003
0.750	1.524E-0003
0.800	2.165E-0003
0.900	3.994E-0003
1.000	6.731E-0003
1.100	1.061E-0002
1.200	1.587E-0002
1.300	2.276E-0002
1.400	3.150E-0002
1.500	4.237E-0002
1.600	5.562E-0002
1.700	7.150E-0002
1.800	9.029E-0002
1.900	1.123E-0001
2.000	1.377E-0001
2.100	1.668E-0001
2.200	1.998E-0001
2.300	2.371E-0001
2.400	2.789E-0001
2.500	3.254E-0001
2.600	3.769E-0001
2.700	4.337E-0001
2.800	4.959E-0001
2.900	5.638E-0001
3.000	6.376E-0001
3.200	8.038E-0001
3.400	9.964E-0001
3.500	1.103E+0000
3.800	1.467E+0000
4.000	1.747E+0000
4.200	2.060E+0000
4.400	2.406E+0000
4.600	2.787E+0000
4.800	3.203E+0000
5.000	3.657E+0000
5.200	4.149E+0000
5.400	4.680E+0000
5.600	5.252E+0000
5.800	5.866E+0000
6.000	6.521E+0000
6.500	8.348E+0000
7.000	1.045E+0001
7.500	1.284E+0001
8.000	1.551E+0001
8.500	1.847E+0001
9.000	2.171E+0001
9.500	2.523E+0001
10.000	2.902E+0001
11.000	3.739E+0001
12.000	4.676E+0001
13.000	5.702E+0001
14.000	6.813E+0001
15.000	7.997E+0001
16.000	9.247E+0001
17.000	1.055E+0002
18.000	1.191E+0002
19.000	1.331E+0002
20.000	1.474E+0002
22.000	1.769E+0002
24.000	2.072E+0002
26.000	2.379E+0002
28.000	2.686E+0002
30.000	2.991E+0002
32.000	3.292E+0002
34.000	3.587E+0002
36.000	3.876E+0002
38.000	4.157E+0002
40.000	4.430E+0002
45.000	5.074E+0002
50.000	5.661E+0002
55.000	6.193E+0002
60.000	6.673E+0002
65.000	7.103E+0002
70.000	7.489E+0002
75.000	7.834E+0002
80.000	8.141E+0002
90.000	8.656E+0002
100.000	9.060E+0002
-1  -1
-2  -2
