0.100	4.946E-0006
0.125	1.364E-0004
0.150	1.231E-0003
0.175	6.029E-0003
0.200	2.033E-0002
0.225	5.356E-0002
0.250	1.188E-0001
0.275	2.325E-0001
0.300	4.138E-0001
0.320	6.218E-0001
0.340	8.986E-0001
0.360	1.256E+0000
0.380	1.708E+0000
0.400	2.265E+0000
0.420	2.943E+0000
0.440	3.752E+0000
0.460	4.707E+0000
0.480	5.820E+0000
0.500	7.104E+0000
0.550	1.114E+0001
0.600	1.650E+0001
0.650	2.336E+0001
0.700	3.186E+0001
0.750	4.215E+0001
0.800	5.433E+0001
0.900	8.474E+0001
1.000	1.237E+0002
1.100	1.715E+0002
1.200	2.285E+0002
1.300	2.945E+0002
1.400	3.696E+0002
1.500	4.535E+0002
1.600	5.461E+0002
1.700	6.471E+0002
1.800	7.563E+0002
1.900	8.734E+0002
2.000	9.982E+0002
2.100	1.130E+0003
2.200	1.269E+0003
2.300	1.415E+0003
2.400	1.568E+0003
2.500	1.727E+0003
2.600	1.891E+0003
2.700	2.061E+0003
2.800	2.237E+0003
2.900	2.419E+0003
3.000	2.605E+0003
3.200	2.991E+0003
3.400	3.395E+0003
3.500	3.603E+0003
3.800	4.248E+0003
4.000	4.694E+0003
4.200	5.150E+0003
4.400	5.615E+0003
4.600	6.088E+0003
4.800	6.569E+0003
5.000	7.054E+0003
5.200	7.545E+0003
5.400	8.038E+0003
5.600	8.534E+0003
5.800	9.032E+0003
6.000	9.530E+0003
6.500	1.078E+0004
7.000	1.201E+0004
7.500	1.323E+0004
8.000	1.443E+0004
8.500	1.560E+0004
9.000	1.673E+0004
9.500	1.784E+0004
10.000	1.891E+0004
11.000	2.094E+0004
12.000	2.282E+0004
13.000	2.457E+0004
14.000	2.617E+0004
15.000	2.764E+0004
16.000	2.899E+0004
17.000	3.023E+0004
18.000	3.136E+0004
19.000	3.239E+0004
20.000	3.333E+0004
22.000	3.496E+0004
24.000	3.632E+0004
26.000	3.743E+0004
28.000	3.834E+0004
30.000	3.908E+0004
32.000	3.967E+0004
34.000	4.013E+0004
36.000	4.048E+0004
38.000	4.074E+0004
40.000	4.092E+0004
45.000	4.110E+0004
50.000	4.099E+0004
55.000	4.068E+0004
60.000	4.023E+0004
65.000	3.970E+0004
70.000	3.910E+0004
75.000	3.847E+0004
80.000	3.782E+0004
90.000	3.650E+0004
100.000	3.521E+0004
-1  -1
-2  -2
