0.100	1.004E-0137
0.125	7.070E-0100
0.150	3.351E-0077
0.175	2.354E-0062
0.200	5.251E-0052
0.225	1.895E-0044
0.250	9.982E-0039
0.275	2.866E-0034
0.300	1.031E-0030
0.320	2.354E-0028
0.340	2.471E-0026
0.360	1.384E-0024
0.380	4.638E-0023
0.400	1.016E-0021
0.420	1.559E-0020
0.440	1.774E-0019
0.460	1.564E-0018
0.480	1.108E-0017
0.500	6.509E-0017
0.550	2.785E-0015
0.600	5.691E-0014
0.650	6.735E-0013
0.700	5.272E-0012
0.750	2.997E-0011
0.800	1.324E-0010
0.900	1.465E-0009
1.000	9.393E-0009
1.100	4.119E-0008
1.200	1.373E-0007
1.300	3.734E-0007
1.400	8.687E-0007
1.500	1.790E-0006
1.600	3.351E-0006
1.700	5.804E-0006
1.800	9.433E-0006
1.900	1.455E-0005
2.000	2.147E-0005
2.100	3.053E-0005
2.200	4.206E-0005
2.300	5.640E-0005
2.400	7.386E-0005
2.500	9.476E-0005
2.600	1.194E-0004
2.700	1.481E-0004
2.800	1.810E-0004
2.900	2.185E-0004
3.000	2.608E-0004
3.200	3.605E-0004
3.400	4.820E-0004
3.500	5.514E-0004
3.800	7.962E-0004
4.000	9.915E-0004
4.200	1.214E-0003
4.400	1.464E-0003
4.600	1.744E-0003
4.800	2.054E-0003
5.000	2.395E-0003
5.200	2.768E-0003
5.400	3.174E-0003
5.600	3.613E-0003
5.800	4.087E-0003
6.000	4.595E-0003
6.500	6.026E-0003
7.000	7.691E-0003
7.500	9.602E-0003
8.000	1.177E-0002
8.500	1.420E-0002
9.000	1.690E-0002
9.500	1.988E-0002
10.000	2.316E-0002
11.000	3.060E-0002
12.000	3.927E-0002
13.000	4.922E-0002
14.000	6.050E-0002
15.000	7.312E-0002
16.000	8.714E-0002
17.000	1.026E-0001
18.000	1.194E-0001
19.000	1.377E-0001
20.000	1.576E-0001
22.000	2.017E-0001
24.000	2.520E-0001
26.000	3.087E-0001
28.000	3.716E-0001
30.000	4.410E-0001
32.000	5.166E-0001
34.000	5.985E-0001
36.000	6.864E-0001
38.000	7.804E-0001
40.000	8.802E-0001
45.000	1.154E+0000
50.000	1.461E+0000
55.000	1.798E+0000
60.000	2.162E+0000
65.000	2.550E+0000
70.000	2.959E+0000
75.000	3.386E+0000
80.000	3.826E+0000
90.000	4.745E+0000
100.000	5.698E+0000
-1  -1
-2  -2
