0.100	2.886E-0006
0.125	1.826E-0004
0.150	2.772E-0003
0.175	1.929E-0002
0.200	8.353E-0002
0.225	2.650E-0001
0.250	6.772E-0001
0.275	1.479E+0000
0.300	2.872E+0000
0.320	4.568E+0000
0.340	6.924E+0000
0.360	1.008E+0001
0.380	1.417E+0001
0.400	1.934E+0001
0.420	2.573E+0001
0.440	3.348E+0001
0.460	4.272E+0001
0.480	5.357E+0001
0.500	6.615E+0001
0.550	1.058E+0002
0.600	1.583E+0002
0.650	2.246E+0002
0.700	3.053E+0002
0.750	4.006E+0002
0.800	5.106E+0002
0.900	7.731E+0002
1.000	1.088E+0003
1.100	1.450E+0003
1.200	1.851E+0003
1.300	2.285E+0003
1.400	2.745E+0003
1.500	3.226E+0003
1.600	3.723E+0003
1.700	4.231E+0003
1.800	4.748E+0003
1.900	5.271E+0003
2.000	5.796E+0003
2.100	6.324E+0003
2.200	6.853E+0003
2.300	7.381E+0003
2.400	7.909E+0003
2.500	8.435E+0003
2.600	9.026E+0003
2.700	9.553E+0003
2.800	1.008E+0004
2.900	1.060E+0004
3.000	1.112E+0004
3.200	1.216E+0004
3.400	1.320E+0004
3.500	1.372E+0004
3.800	1.526E+0004
4.000	1.629E+0004
4.200	1.731E+0004
4.400	1.833E+0004
4.600	1.936E+0004
4.800	2.037E+0004
5.000	2.139E+0004
5.200	2.240E+0004
5.400	2.341E+0004
5.600	2.442E+0004
5.800	2.542E+0004
6.000	2.642E+0004
6.500	2.889E+0004
7.000	3.131E+0004
7.500	3.367E+0004
8.000	3.598E+0004
8.500	3.822E+0004
9.000	4.040E+0004
9.500	4.250E+0004
10.000	4.452E+0004
-1  -1
-2  -2
