0.100	2.813E+0002
0.125	8.408E+0002
0.150	1.903E+0003
0.175	3.612E+0003
0.200	6.080E+0003
0.225	9.381E+0003
0.250	1.356E+0004
0.275	1.864E+0004
0.300	2.462E+0004
0.320	3.006E+0004
0.340	3.608E+0004
0.360	4.266E+0004
0.380	4.979E+0004
0.400	5.747E+0004
0.420	6.567E+0004
0.440	7.437E+0004
0.460	8.357E+0004
0.480	9.324E+0004
0.500	1.034E+0005
0.550	1.305E+0005
0.600	1.600E+0005
0.650	1.916E+0005
0.700	2.249E+0005
0.750	2.596E+0005
0.800	2.953E+0005
0.900	3.691E+0005
1.000	4.444E+0005
1.100	5.197E+0005
1.200	5.941E+0005
1.300	6.666E+0005
1.400	7.367E+0005
1.500	8.042E+0005
1.600	8.688E+0005
1.700	9.304E+0005
1.800	9.889E+0005
1.900	1.045E+0006
2.000	1.097E+0006
2.100	1.147E+0006
2.200	1.194E+0006
2.300	1.238E+0006
2.400	1.280E+0006
2.500	1.319E+0006
2.600	1.357E+0006
2.700	1.392E+0006
2.800	1.425E+0006
2.900	1.455E+0006
3.000	1.485E+0006
3.200	1.538E+0006
3.400	1.585E+0006
3.500	1.606E+0006
3.800	1.663E+0006
4.000	1.695E+0006
4.200	1.723E+0006
4.400	1.747E+0006
4.600	1.769E+0006
4.800	1.788E+0006
5.000	1.803E+0006
5.200	1.817E+0006
5.400	1.829E+0006
5.600	1.838E+0006
5.800	1.847E+0006
6.000	1.853E+0006
6.500	1.865E+0006
7.000	1.869E+0006
7.500	1.868E+0006
8.000	1.863E+0006
8.500	1.855E+0006
9.000	1.844E+0006
9.500	1.832E+0006
10.000	1.818E+0006
11.000	1.786E+0006
12.000	1.752E+0006
13.000	1.716E+0006
14.000	1.680E+0006
15.000	1.644E+0006
16.000	1.609E+0006
17.000	1.575E+0006
18.000	1.541E+0006
19.000	1.509E+0006
20.000	1.478E+0006
22.000	1.420E+0006
24.000	1.365E+0006
26.000	1.315E+0006
28.000	1.269E+0006
30.000	1.226E+0006
32.000	1.186E+0006
34.000	1.149E+0006
36.000	1.115E+0006
38.000	1.082E+0006
40.000	1.052E+0006
45.000	9.849E+0005
50.000	9.269E+0005
55.000	8.764E+0005
60.000	8.318E+0005
65.000	7.925E+0005
70.000	7.574E+0005
75.000	7.258E+0005
80.000	6.973E+0005
90.000	6.476E+0005
100.000	6.056E+0005
-1  -1
-2  -2
