0.100	4.839E-0002
0.125	4.576E-0001
0.150	1.956E+0000
0.175	5.386E+0000
0.200	1.133E+0001
0.225	2.001E+0001
0.250	3.131E+0001
0.275	4.497E+0001
0.300	6.070E+0001
0.320	7.459E+0001
0.340	8.955E+0001
0.360	1.055E+0002
0.380	1.225E+0002
0.400	1.404E+0002
0.420	1.594E+0002
0.440	1.795E+0002
0.460	2.008E+0002
0.480	2.233E+0002
0.500	2.471E+0002
0.550	3.130E+0002
0.600	3.889E+0002
0.650	4.758E+0002
0.700	5.745E+0002
0.750	6.857E+0002
0.800	8.097E+0002
0.900	1.097E+0003
1.000	1.439E+0003
1.100	1.834E+0003
1.200	2.281E+0003
1.300	2.779E+0003
1.400	3.326E+0003
1.500	3.919E+0003
1.600	4.554E+0003
1.700	5.228E+0003
1.800	5.938E+0003
1.900	6.680E+0003
2.000	7.451E+0003
2.100	8.246E+0003
2.200	9.064E+0003
2.300	9.900E+0003
2.400	1.075E+0004
2.500	1.162E+0004
2.600	1.268E+0004
2.700	1.358E+0004
2.800	1.448E+0004
2.900	1.538E+0004
3.000	1.629E+0004
3.200	1.809E+0004
3.400	1.988E+0004
3.500	2.077E+0004
3.800	2.339E+0004
4.000	2.510E+0004
4.200	2.676E+0004
4.400	2.838E+0004
4.600	2.995E+0004
4.800	3.147E+0004
5.000	3.295E+0004
5.200	3.437E+0004
5.400	3.575E+0004
5.600	3.707E+0004
5.800	3.835E+0004
6.000	3.958E+0004
6.500	4.244E+0004
7.000	4.503E+0004
7.500	4.735E+0004
8.000	4.944E+0004
8.500	5.130E+0004
9.000	5.297E+0004
9.500	5.445E+0004
10.000	5.576E+0004
-1  -1
-2  -2
