0.100	1.263E+0002
0.125	3.793E+0002
0.150	8.620E+0002
0.175	1.642E+0003
0.200	2.772E+0003
0.225	4.288E+0003
0.250	6.214E+0003
0.275	8.560E+0003
0.300	1.133E+0004
0.320	1.385E+0004
0.340	1.664E+0004
0.360	1.970E+0004
0.380	2.301E+0004
0.400	2.658E+0004
0.420	3.040E+0004
0.440	3.446E+0004
0.460	3.876E+0004
0.480	4.327E+0004
0.500	4.800E+0004
0.550	6.072E+0004
0.600	7.457E+0004
0.650	8.941E+0004
0.700	1.051E+0005
0.750	1.214E+0005
0.800	1.384E+0005
0.900	1.734E+0005
1.000	2.092E+0005
1.100	2.452E+0005
1.200	2.809E+0005
1.300	3.157E+0005
1.400	3.496E+0005
1.500	3.822E+0005
1.600	4.134E+0005
1.700	4.433E+0005
1.800	4.718E+0005
1.900	4.988E+0005
2.000	5.245E+0005
2.100	5.488E+0005
2.200	5.718E+0005
2.300	5.935E+0005
2.400	6.140E+0005
2.500	6.334E+0005
2.600	6.517E+0005
2.700	6.689E+0005
2.800	6.851E+0005
2.900	7.004E+0005
3.000	7.148E+0005
3.200	7.411E+0005
3.400	7.644E+0005
3.500	7.750E+0005
3.800	8.032E+0005
4.000	8.192E+0005
4.200	8.333E+0005
4.400	8.457E+0005
4.600	8.561E+0005
4.800	8.655E+0005
5.000	8.737E+0005
5.200	8.807E+0005
5.400	8.867E+0005
5.600	8.918E+0005
5.800	8.961E+0005
6.000	8.996E+0005
6.500	9.056E+0005
7.000	9.082E+0005
7.500	9.082E+0005
8.000	9.061E+0005
8.500	9.025E+0005
9.000	8.975E+0005
9.500	8.916E+0005
10.000	8.848E+0005
11.000	8.697E+0005
12.000	8.532E+0005
13.000	8.360E+0005
14.000	8.185E+0005
15.000	8.012E+0005
16.000	7.840E+0005
17.000	7.673E+0005
18.000	7.511E+0005
19.000	7.353E+0005
20.000	7.204E+0005
22.000	6.918E+0005
24.000	6.653E+0005
26.000	6.408E+0005
28.000	6.181E+0005
30.000	5.971E+0005
32.000	5.777E+0005
34.000	5.596E+0005
36.000	5.427E+0005
38.000	5.270E+0005
40.000	5.122E+0005
45.000	4.793E+0005
50.000	4.508E+0005
55.000	4.262E+0005
60.000	4.045E+0005
65.000	3.853E+0005
70.000	3.681E+0005
75.000	3.527E+0005
80.000	3.388E+0005
90.000	3.146E+0005
100.000	2.941E+0005
-1  -1
-2  -2
