0.100	3.908E-0001
0.125	1.249E+0000
0.150	3.087E+0000
0.175	6.445E+0000
0.200	1.198E+0001
0.225	2.045E+0001
0.250	3.272E+0001
0.275	4.971E+0001
0.300	7.242E+0001
0.320	9.540E+0001
0.340	1.233E+0002
0.360	1.565E+0002
0.380	1.957E+0002
0.400	2.412E+0002
0.420	2.940E+0002
0.440	3.545E+0002
0.460	4.232E+0002
0.480	5.009E+0002
0.500	5.881E+0002
0.550	8.519E+0002
0.600	1.188E+0003
0.650	1.604E+0003
0.700	2.106E+0003
0.750	2.698E+0003
0.800	3.384E+0003
0.900	5.046E+0003
1.000	7.092E+0003
1.100	9.504E+0003
1.200	1.225E+0004
1.300	1.531E+0004
1.400	1.864E+0004
1.500	2.221E+0004
1.600	2.597E+0004
1.700	2.989E+0004
1.800	3.394E+0004
1.900	3.807E+0004
2.000	4.226E+0004
2.100	4.649E+0004
2.200	5.073E+0004
2.300	5.497E+0004
2.400	5.917E+0004
2.500	6.334E+0004
2.600	6.746E+0004
2.700	7.151E+0004
2.800	7.550E+0004
2.900	7.942E+0004
3.000	8.327E+0004
3.200	9.071E+0004
3.400	9.780E+0004
3.500	1.012E+0005
3.800	1.109E+0005
4.000	1.170E+0005
4.200	1.226E+0005
4.400	1.280E+0005
4.600	1.330E+0005
4.800	1.377E+0005
5.000	1.422E+0005
5.200	1.463E+0005
5.400	1.502E+0005
5.600	1.538E+0005
5.800	1.572E+0005
6.000	1.603E+0005
6.500	1.674E+0005
7.000	1.733E+0005
7.500	1.782E+0005
8.000	1.823E+0005
8.500	1.857E+0005
9.000	1.884E+0005
9.500	1.907E+0005
10.000	1.924E+0005
11.000	1.947E+0005
12.000	1.961E+0005
13.000	1.965E+0005
14.000	1.962E+0005
15.000	1.954E+0005
16.000	1.942E+0005
17.000	1.927E+0005
18.000	1.910E+0005
19.000	1.892E+0005
20.000	1.872E+0005
22.000	1.831E+0005
24.000	1.788E+0005
26.000	1.745E+0005
28.000	1.703E+0005
30.000	1.662E+0005
32.000	1.623E+0005
34.000	1.585E+0005
36.000	1.548E+0005
38.000	1.513E+0005
40.000	1.480E+0005
45.000	1.403E+0005
50.000	1.334E+0005
55.000	1.272E+0005
60.000	1.216E+0005
65.000	1.166E+0005
70.000	1.126E+0005
75.000	1.085E+0005
80.000	1.047E+0005
90.000	9.795E+0004
100.000	9.219E+0004
-1  -1
-2  -2
