0.100	2.877E-0025
0.125	2.661E-0019
0.150	1.187E-0015
0.175	3.307E-0013
0.200	1.846E-0011
0.225	3.759E-0010
0.250	3.913E-0009
0.275	2.551E-0008
0.300	1.186E-0007
0.320	3.369E-0007
0.340	8.407E-0007
0.360	1.887E-0006
0.380	3.878E-0006
0.400	7.407E-0006
0.420	1.330E-0005
0.440	2.263E-0005
0.460	3.682E-0005
0.480	5.757E-0005
0.500	8.698E-0005
0.550	2.154E-0004
0.600	4.634E-0004
0.650	8.954E-0004
0.700	1.591E-0003
0.750	2.642E-0003
0.800	4.155E-0003
0.900	9.041E-0003
1.000	1.729E-0002
1.100	3.006E-0002
1.200	4.857E-0002
1.300	7.411E-0002
1.400	1.080E-0001
1.500	1.515E-0001
1.600	2.059E-0001
1.700	2.726E-0001
1.800	3.526E-0001
1.900	4.473E-0001
2.000	5.576E-0001
2.100	6.848E-0001
2.200	8.297E-0001
2.300	9.935E-0001
2.400	1.177E+0000
2.500	1.381E+0000
2.600	1.606E+0000
2.700	1.853E+0000
2.800	2.123E+0000
2.900	2.416E+0000
3.000	2.733E+0000
3.200	3.439E+0000
3.400	4.247E+0000
3.500	4.689E+0000
3.800	6.171E+0000
4.000	7.291E+0000
4.200	8.517E+0000
4.400	9.850E+0000
4.600	1.129E+0001
4.800	1.283E+0001
5.000	1.448E+0001
5.200	1.623E+0001
5.400	1.809E+0001
5.600	2.004E+0001
5.800	2.210E+0001
6.000	2.425E+0001
6.500	3.004E+0001
7.000	3.640E+0001
7.500	4.329E+0001
8.000	5.069E+0001
8.500	5.856E+0001
9.000	6.688E+0001
9.500	7.563E+0001
10.000	8.477E+0001
11.000	1.042E+0002
12.000	1.248E+0002
13.000	1.467E+0002
14.000	1.695E+0002
15.000	1.932E+0002
16.000	2.176E+0002
17.000	2.426E+0002
18.000	2.681E+0002
19.000	2.940E+0002
20.000	3.202E+0002
22.000	3.730E+0002
24.000	4.260E+0002
26.000	4.788E+0002
28.000	5.308E+0002
30.000	5.818E+0002
32.000	6.316E+0002
34.000	6.800E+0002
36.000	7.269E+0002
38.000	7.721E+0002
40.000	8.156E+0002
45.000	9.170E+0002
50.000	1.008E+0003
55.000	1.089E+0003
60.000	1.160E+0003
65.000	1.223E+0003
70.000	1.278E+0003
75.000	1.326E+0003
80.000	1.368E+0003
90.000	1.436E+0003
100.000	1.487E+0003
-1  -1
-2  -2
