0.100	2.761E-0002
0.125	2.898E-0001
0.150	1.326E+0000
0.175	3.830E+0000
0.200	8.353E+0000
0.225	1.516E+0001
0.250	2.423E+0001
0.275	3.541E+0001
0.300	4.844E+0001
0.320	6.004E+0001
0.340	7.259E+0001
0.360	8.600E+0001
0.380	1.003E+0002
0.400	1.153E+0002
0.420	1.312E+0002
0.440	1.480E+0002
0.460	1.657E+0002
0.480	1.844E+0002
0.500	2.041E+0002
0.550	2.583E+0002
0.600	3.203E+0002
0.650	3.912E+0002
0.700	4.716E+0002
0.750	5.622E+0002
0.800	6.633E+0002
0.900	8.986E+0002
1.000	1.179E+0003
1.100	1.504E+0003
1.200	1.875E+0003
1.300	2.289E+0003
1.400	2.745E+0003
1.500	3.241E+0003
1.600	3.776E+0003
1.700	4.345E+0003
1.800	4.947E+0003
1.900	5.578E+0003
2.000	6.236E+0003
2.100	6.918E+0003
2.200	7.621E+0003
2.300	8.343E+0003
2.400	9.080E+0003
2.500	9.831E+0003
2.600	1.076E+0004
2.700	1.154E+0004
2.800	1.233E+0004
2.900	1.312E+0004
3.000	1.392E+0004
3.200	1.552E+0004
3.400	1.711E+0004
3.500	1.790E+0004
3.800	2.025E+0004
4.000	2.179E+0004
4.200	2.329E+0004
4.400	2.475E+0004
4.600	2.618E+0004
4.800	2.757E+0004
5.000	2.892E+0004
5.200	3.023E+0004
5.400	3.150E+0004
5.600	3.272E+0004
5.800	3.390E+0004
6.000	3.504E+0004
6.500	3.771E+0004
7.000	4.014E+0004
7.500	4.233E+0004
8.000	4.431E+0004
8.500	4.609E+0004
9.000	4.769E+0004
9.500	4.912E+0004
10.000	5.040E+0004
-1  -1
-2  -2
