0.100	4.019E-0001
0.125	1.516E+0000
0.150	3.425E+0000
0.175	6.662E+0000
0.200	1.291E+0001
0.225	2.467E+0001
0.250	4.438E+0001
0.275	7.378E+0001
0.300	1.135E+0002
0.320	1.526E+0002
0.340	1.974E+0002
0.360	2.471E+0002
0.380	3.008E+0002
0.400	3.573E+0002
0.420	4.155E+0002
0.440	4.744E+0002
0.460	5.330E+0002
0.480	5.907E+0002
0.500	6.467E+0002
0.550	7.766E+0002
0.600	8.900E+0002
0.650	9.880E+0002
0.700	1.076E+0003
0.750	1.160E+0003
0.800	1.248E+0003
0.900	1.467E+0003
1.000	1.790E+0003
1.100	2.254E+0003
1.200	2.883E+0003
1.300	3.684E+0003
1.400	4.654E+0003
1.500	5.783E+0003
1.600	7.058E+0003
1.700	8.460E+0003
1.800	9.973E+0003
1.900	1.158E+0004
2.000	1.326E+0004
2.100	1.499E+0004
2.200	1.677E+0004
2.300	1.859E+0004
2.400	2.042E+0004
2.500	2.225E+0004
2.600	2.466E+0004
2.700	2.651E+0004
2.800	2.835E+0004
2.900	3.016E+0004
3.000	3.194E+0004
3.200	3.540E+0004
3.400	3.870E+0004
3.500	4.028E+0004
3.800	4.476E+0004
4.000	4.750E+0004
4.200	5.006E+0004
4.400	5.244E+0004
4.600	5.462E+0004
4.800	5.664E+0004
5.000	5.848E+0004
5.200	6.017E+0004
5.400	6.170E+0004
5.600	6.308E+0004
5.800	6.433E+0004
6.000	6.545E+0004
6.500	6.773E+0004
7.000	6.936E+0004
7.500	7.045E+0004
8.000	7.108E+0004
8.500	7.133E+0004
9.000	7.125E+0004
9.500	7.092E+0004
10.000	7.037E+0004
-1  -1
-2  -2
