0.100	1.233E-0006
0.125	1.719E-0005
0.150	9.866E-0005
0.175	3.513E-0004
0.200	9.385E-0004
0.225	2.078E-0003
0.250	4.037E-0003
0.275	7.126E-0003
0.300	1.170E-0002
0.320	1.669E-0002
0.340	2.309E-0002
0.360	3.114E-0002
0.380	4.107E-0002
0.400	5.315E-0002
0.420	6.764E-0002
0.440	8.485E-0002
0.460	1.051E-0001
0.480	1.287E-0001
0.500	1.559E-0001
0.550	2.418E-0001
0.600	3.572E-0001
0.650	5.076E-0001
0.700	6.985E-0001
0.750	9.357E-0001
0.800	1.225E+0000
0.900	1.985E+0000
1.000	3.025E+0000
1.100	4.394E+0000
1.200	6.140E+0000
1.300	8.306E+0000
1.400	1.093E+0001
1.500	1.406E+0001
1.600	1.774E+0001
1.700	2.199E+0001
1.800	2.687E+0001
1.900	3.240E+0001
2.000	3.862E+0001
2.100	4.555E+0001
2.200	5.326E+0001
2.300	6.176E+0001
2.400	7.107E+0001
2.500	8.121E+0001
2.600	9.218E+0001
2.700	1.040E+0002
2.800	1.167E+0002
2.900	1.303E+0002
3.000	1.447E+0002
3.200	1.762E+0002
3.400	2.113E+0002
3.500	2.301E+0002
3.800	2.917E+0002
4.000	3.369E+0002
4.200	3.852E+0002
4.400	4.367E+0002
4.600	4.910E+0002
4.800	5.481E+0002
5.000	6.077E+0002
5.200	6.698E+0002
5.400	7.342E+0002
5.600	8.007E+0002
5.800	8.692E+0002
6.000	9.396E+0002
6.500	1.123E+0003
7.000	1.314E+0003
7.500	1.513E+0003
8.000	1.716E+0003
8.500	1.921E+0003
9.000	2.129E+0003
9.500	2.337E+0003
10.000	2.545E+0003
11.000	2.956E+0003
12.000	3.355E+0003
13.000	3.740E+0003
14.000	4.109E+0003
15.000	4.459E+0003
16.000	4.791E+0003
17.000	5.105E+0003
18.000	5.401E+0003
19.000	5.680E+0003
20.000	5.941E+0003
22.000	6.415E+0003
24.000	6.830E+0003
26.000	7.192E+0003
28.000	7.506E+0003
30.000	7.778E+0003
32.000	8.012E+0003
34.000	8.214E+0003
36.000	8.387E+0003
38.000	8.535E+0003
40.000	8.660E+0003
45.000	8.893E+0003
50.000	9.034E+0003
55.000	9.109E+0003
60.000	9.135E+0003
65.000	9.124E+0003
70.000	9.086E+0003
75.000	9.027E+0003
80.000	8.953E+0003
90.000	8.776E+0003
100.000	8.594E+0003
-1  -1
-2  -2
