0.100	7.673E+0006
0.125	1.390E+0007
0.150	2.078E+0007
0.175	2.762E+0007
0.200	3.403E+0007
0.225	3.981E+0007
0.250	4.489E+0007
0.275	4.929E+0007
0.300	5.304E+0007
0.320	5.563E+0007
0.340	5.788E+0007
0.360	5.983E+0007
0.380	6.151E+0007
0.400	6.295E+0007
0.420	6.418E+0007
0.440	6.523E+0007
0.460	6.612E+0007
0.480	6.687E+0007
0.500	6.748E+0007
0.550	6.858E+0007
0.600	6.916E+0007
0.650	6.940E+0007
0.700	6.938E+0007
0.750	6.917E+0007
0.800	6.883E+0007
0.900	6.789E+0007
1.000	6.674E+0007
1.100	6.551E+0007
1.200	6.425E+0007
1.300	6.295E+0007
1.400	6.172E+0007
1.500	6.053E+0007
1.600	5.937E+0007
1.700	5.826E+0007
1.800	5.720E+0007
1.900	5.617E+0007
2.000	5.519E+0007
2.100	5.425E+0007
2.200	5.334E+0007
2.300	5.247E+0007
2.400	5.164E+0007
2.500	5.084E+0007
2.600	5.006E+0007
2.700	4.936E+0007
2.800	4.864E+0007
2.900	4.796E+0007
3.000	4.729E+0007
3.200	4.604E+0007
3.400	4.486E+0007
3.500	4.430E+0007
3.800	4.272E+0007
4.000	4.175E+0007
4.200	4.083E+0007
4.400	3.996E+0007
4.600	3.914E+0007
4.800	3.836E+0007
5.000	3.762E+0007
5.200	3.692E+0007
5.400	3.625E+0007
5.600	3.560E+0007
5.800	3.499E+0007
6.000	3.441E+0007
6.500	3.305E+0007
7.000	3.182E+0007
7.500	3.070E+0007
8.000	2.967E+0007
8.500	2.882E+0007
9.000	2.795E+0007
9.500	2.715E+0007
10.000	2.641E+0007
11.000	2.506E+0007
12.000	2.388E+0007
13.000	2.282E+0007
14.000	2.188E+0007
15.000	2.103E+0007
16.000	2.025E+0007
17.000	1.955E+0007
18.000	1.890E+0007
19.000	1.830E+0007
20.000	1.775E+0007
22.000	1.676E+0007
24.000	1.589E+0007
26.000	1.513E+0007
28.000	1.445E+0007
30.000	1.384E+0007
32.000	1.329E+0007
34.000	1.279E+0007
36.000	1.234E+0007
38.000	1.192E+0007
40.000	1.154E+0007
45.000	1.070E+0007
50.000	9.953E+0006
55.000	9.349E+0006
60.000	8.826E+0006
65.000	8.368E+0006
70.000	7.964E+0006
75.000	7.604E+0006
80.000	7.281E+0006
90.000	6.724E+0006
100.000	6.263E+0006
-1  -1
-2  -2
