0.100	3.987E-0006
0.125	4.474E-0005
0.150	2.263E-0004
0.175	7.442E-0004
0.200	1.884E-0003
0.225	4.015E-0003
0.250	7.582E-0003
0.275	1.310E-0002
0.300	2.114E-0002
0.320	2.981E-0002
0.340	4.085E-0002
0.360	5.463E-0002
0.380	7.155E-0002
0.400	9.204E-0002
0.420	1.166E-0001
0.440	1.456E-0001
0.460	1.796E-0001
0.480	2.190E-0001
0.500	2.642E-0001
0.550	4.062E-0001
0.600	5.962E-0001
0.650	8.426E-0001
0.700	1.154E+0000
0.750	1.540E+0000
0.800	2.009E+0000
0.900	3.236E+0000
1.000	4.907E+0000
1.100	7.097E+0000
1.200	9.872E+0000
1.300	1.330E+0001
1.400	1.745E+0001
1.500	2.238E+0001
1.600	2.815E+0001
1.700	3.481E+0001
1.800	4.244E+0001
1.900	5.105E+0001
2.000	6.075E+0001
2.100	7.157E+0001
2.200	8.354E+0001
2.300	9.669E+0001
2.400	1.110E+0002
2.500	1.266E+0002
2.600	1.434E+0002
2.700	1.615E+0002
2.800	1.808E+0002
2.900	2.014E+0002
3.000	2.233E+0002
3.200	2.708E+0002
3.400	3.232E+0002
3.500	3.512E+0002
3.800	4.424E+0002
4.000	5.087E+0002
4.200	5.794E+0002
4.400	6.540E+0002
4.600	7.323E+0002
4.800	8.142E+0002
5.000	8.994E+0002
5.200	9.875E+0002
5.400	1.079E+0003
5.600	1.172E+0003
5.800	1.268E+0003
6.000	1.366E+0003
6.500	1.620E+0003
7.000	1.882E+0003
7.500	2.151E+0003
8.000	2.424E+0003
8.500	2.697E+0003
9.000	2.971E+0003
9.500	3.243E+0003
10.000	3.513E+0003
11.000	4.040E+0003
12.000	4.545E+0003
13.000	5.027E+0003
14.000	5.482E+0003
15.000	5.911E+0003
16.000	6.314E+0003
17.000	6.691E+0003
18.000	7.043E+0003
19.000	7.371E+0003
20.000	7.676E+0003
22.000	8.223E+0003
24.000	8.694E+0003
26.000	9.096E+0003
28.000	9.440E+0003
30.000	9.731E+0003
32.000	9.978E+0003
34.000	1.019E+0004
36.000	1.036E+0004
38.000	1.051E+0004
40.000	1.063E+0004
45.000	1.083E+0004
50.000	1.094E+0004
55.000	1.097E+0004
60.000	1.095E+0004
65.000	1.090E+0004
70.000	1.081E+0004
75.000	1.071E+0004
80.000	1.059E+0004
90.000	1.035E+0004
100.000	1.008E+0004
-1  -1
-2  -2
