0.100	7.084E-0027
0.125	1.477E-0020
0.150	9.617E-0017
0.175	3.210E-0014
0.200	1.941E-0012
0.225	4.059E-0011
0.250	4.208E-0010
0.275	2.687E-0009
0.300	1.211E-0008
0.320	3.346E-0008
0.340	8.104E-0008
0.360	1.763E-0007
0.380	3.514E-0007
0.400	6.507E-0007
0.420	1.133E-0006
0.440	1.872E-0006
0.460	2.958E-0006
0.480	4.498E-0006
0.500	6.613E-0006
0.550	1.536E-0005
0.600	3.118E-0005
0.650	5.715E-0005
0.700	9.681E-0005
0.750	1.541E-0004
0.800	2.331E-0004
0.900	4.748E-0004
1.000	8.602E-0004
1.100	1.430E-0003
1.200	2.228E-0003
1.300	3.299E-0003
1.400	4.692E-0003
1.500	6.459E-0003
1.600	8.649E-0003
1.700	1.131E-0002
1.800	1.448E-0002
1.900	1.823E-0002
2.000	2.259E-0002
2.100	2.763E-0002
2.200	3.339E-0002
2.300	3.993E-0002
2.400	4.730E-0002
2.500	5.554E-0002
2.600	6.471E-0002
2.700	7.487E-0002
2.800	8.606E-0002
2.900	9.833E-0002
3.000	1.117E-0001
3.200	1.421E-0001
3.400	1.776E-0001
3.500	1.974E-0001
3.800	2.655E-0001
4.000	3.185E-0001
4.200	3.780E-0001
4.400	4.444E-0001
4.600	5.179E-0001
4.800	5.989E-0001
5.000	6.875E-0001
5.200	7.841E-0001
5.400	8.889E-0001
5.600	1.002E+0000
5.800	1.124E+0000
6.000	1.255E+0000
6.500	1.622E+0000
7.000	2.049E+0000
7.500	2.540E+0000
8.000	3.096E+0000
8.500	3.722E+0000
9.000	4.417E+0000
9.500	5.183E+0000
10.000	6.021E+0000
11.000	7.915E+0000
12.000	1.010E+0001
13.000	1.256E+0001
14.000	1.530E+0001
15.000	1.831E+0001
16.000	2.156E+0001
17.000	2.506E+0001
18.000	2.877E+0001
19.000	3.270E+0001
20.000	3.681E+0001
22.000	4.553E+0001
24.000	5.483E+0001
26.000	6.459E+0001
28.000	7.472E+0001
30.000	8.514E+0001
32.000	9.576E+0001
34.000	1.065E+0002
36.000	1.173E+0002
38.000	1.282E+0002
40.000	1.390E+0002
45.000	1.656E+0002
50.000	1.914E+0002
55.000	2.160E+0002
60.000	2.392E+0002
65.000	2.610E+0002
70.000	2.815E+0002
75.000	3.005E+0002
80.000	3.182E+0002
90.000	3.499E+0002
100.000	3.770E+0002
-1  -1
-2  -2
