0.100	1.153E-0006
0.125	8.811E-0005
0.150	1.407E-0003
0.175	9.654E-0003
0.200	3.991E-0002
0.225	1.187E-0001
0.250	2.818E-0001
0.275	5.685E-0001
0.300	1.017E+0000
0.320	1.514E+0000
0.340	2.147E+0000
0.360	2.926E+0000
0.380	3.854E+0000
0.400	4.935E+0000
0.420	6.166E+0000
0.440	7.543E+0000
0.460	9.062E+0000
0.480	1.071E+0001
0.500	1.249E+0001
0.550	1.744E+0001
0.600	2.300E+0001
0.650	2.908E+0001
0.700	3.562E+0001
0.750	4.257E+0001
0.800	4.994E+0001
0.900	6.604E+0001
1.000	8.428E+0001
1.100	1.051E+0002
1.200	1.291E+0002
1.300	1.565E+0002
1.400	1.877E+0002
1.500	2.230E+0002
1.600	2.625E+0002
1.700	3.064E+0002
1.800	3.547E+0002
1.900	4.076E+0002
2.000	4.650E+0002
2.100	5.270E+0002
2.200	5.934E+0002
2.300	6.644E+0002
2.400	7.397E+0002
2.500	8.195E+0002
2.600	9.171E+0002
2.700	1.007E+0003
2.800	1.101E+0003
2.900	1.199E+0003
3.000	1.301E+0003
3.200	1.516E+0003
3.400	1.745E+0003
3.500	1.865E+0003
3.800	2.241E+0003
4.000	2.504E+0003
4.200	2.777E+0003
4.400	3.057E+0003
4.600	3.344E+0003
4.800	3.637E+0003
5.000	3.934E+0003
5.200	4.234E+0003
5.400	4.537E+0003
5.600	4.842E+0003
5.800	5.147E+0003
6.000	5.453E+0003
6.500	6.215E+0003
7.000	6.967E+0003
7.500	7.702E+0003
8.000	8.415E+0003
8.500	9.104E+0003
9.000	9.767E+0003
9.500	1.040E+0004
10.000	1.101E+0004
-1  -1
-2  -2
