0.100	1.435E+0004
0.125	3.463E+0004
0.150	6.663E+0004
0.175	1.111E+0005
0.200	1.680E+0005
0.225	2.370E+0005
0.250	3.171E+0005
0.275	4.072E+0005
0.300	5.060E+0005
0.320	5.905E+0005
0.340	6.788E+0005
0.360	7.705E+0005
0.380	8.647E+0005
0.400	9.610E+0005
0.420	1.059E+0006
0.440	1.157E+0006
0.460	1.256E+0006
0.480	1.356E+0006
0.500	1.455E+0006
0.550	1.699E+0006
0.600	1.936E+0006
0.650	2.164E+0006
0.700	2.380E+0006
0.750	2.585E+0006
0.800	2.779E+0006
0.900	3.130E+0006
1.000	3.436E+0006
1.100	3.702E+0006
1.200	3.932E+0006
1.300	4.131E+0006
1.400	4.302E+0006
1.500	4.448E+0006
1.600	4.574E+0006
1.700	4.682E+0006
1.800	4.774E+0006
1.900	4.853E+0006
2.000	4.920E+0006
2.100	4.976E+0006
2.200	5.023E+0006
2.300	5.062E+0006
2.400	5.093E+0006
2.500	5.119E+0006
2.600	5.139E+0006
2.700	5.153E+0006
2.800	5.164E+0006
2.900	5.171E+0006
3.000	5.174E+0006
3.200	5.172E+0006
3.400	5.160E+0006
3.500	5.151E+0006
3.800	5.114E+0006
4.000	5.084E+0006
4.200	5.049E+0006
4.400	5.012E+0006
4.600	4.972E+0006
4.800	4.931E+0006
5.000	4.888E+0006
5.200	4.846E+0006
5.400	4.802E+0006
5.600	4.757E+0006
5.800	4.713E+0006
6.000	4.668E+0006
6.500	4.557E+0006
7.000	4.449E+0006
7.500	4.343E+0006
8.000	4.242E+0006
8.500	4.144E+0006
9.000	4.050E+0006
9.500	3.961E+0006
10.000	3.875E+0006
11.000	3.715E+0006
12.000	3.568E+0006
13.000	3.433E+0006
14.000	3.310E+0006
15.000	3.196E+0006
16.000	3.091E+0006
17.000	2.993E+0006
18.000	2.903E+0006
19.000	2.819E+0006
20.000	2.740E+0006
22.000	2.600E+0006
24.000	2.474E+0006
26.000	2.362E+0006
28.000	2.261E+0006
30.000	2.170E+0006
32.000	2.087E+0006
34.000	2.011E+0006
36.000	1.942E+0006
38.000	1.878E+0006
40.000	1.820E+0006
45.000	1.690E+0006
50.000	1.581E+0006
55.000	1.488E+0006
60.000	1.406E+0006
65.000	1.334E+0006
70.000	1.270E+0006
75.000	1.213E+0006
80.000	1.162E+0006
90.000	1.075E+0006
100.000	1.002E+0006
-1  -1
-2  -2
