0.100	1.951E-0007
0.125	2.241E-0005
0.150	4.270E-0004
0.175	3.123E-0003
0.200	1.291E-0002
0.225	3.699E-0002
0.250	8.252E-0002
0.275	1.541E-0001
0.300	2.523E-0001
0.320	3.485E-0001
0.340	4.576E-0001
0.360	5.773E-0001
0.380	7.054E-0001
0.400	8.408E-0001
0.420	9.838E-0001
0.440	1.136E+0000
0.460	1.302E+0000
0.480	1.486E+0000
0.500	1.694E+0000
0.550	2.381E+0000
0.600	3.424E+0000
0.650	4.984E+0000
0.700	7.210E+0000
0.750	1.022E+0001
0.800	1.409E+0001
0.900	2.451E+0001
1.000	3.824E+0001
1.100	5.456E+0001
1.200	7.251E+0001
1.300	9.112E+0001
1.400	1.095E+0002
1.500	1.269E+0002
1.600	1.431E+0002
1.700	1.577E+0002
1.800	1.707E+0002
1.900	1.825E+0002
2.000	1.933E+0002
2.100	2.035E+0002
2.200	2.136E+0002
2.300	2.241E+0002
2.400	2.355E+0002
2.500	2.482E+0002
2.600	2.644E+0002
2.700	2.819E+0002
2.800	3.022E+0002
2.900	3.257E+0002
3.000	3.525E+0002
3.200	4.172E+0002
3.400	4.977E+0002
3.500	5.441E+0002
3.800	7.079E+0002
4.000	8.372E+0002
4.200	9.819E+0002
4.400	1.141E+0003
4.600	1.313E+0003
4.800	1.497E+0003
5.000	1.692E+0003
5.200	1.897E+0003
5.400	2.110E+0003
5.600	2.329E+0003
5.800	2.555E+0003
6.000	2.785E+0003
6.500	3.375E+0003
7.000	3.974E+0003
7.500	4.572E+0003
8.000	5.160E+0003
8.500	5.731E+0003
9.000	6.281E+0003
9.500	6.807E+0003
10.000	7.306E+0003
-1  -1
-2  -2
