0.100	7.410E-0008
0.125	1.009E-0005
0.150	2.298E-0004
0.175	2.005E-0003
0.200	9.854E-0003
0.225	3.345E-0002
0.250	8.812E-0002
0.275	1.936E-0001
0.300	3.718E-0001
0.320	5.812E-0001
0.340	8.612E-0001
0.360	1.220E+0000
0.380	1.665E+0000
0.400	2.201E+0000
0.420	2.831E+0000
0.440	3.557E+0000
0.460	4.378E+0000
0.480	5.293E+0000
0.500	6.301E+0000
0.550	9.197E+0000
0.600	1.258E+0001
0.650	1.638E+0001
0.700	2.053E+0001
0.750	2.498E+0001
0.800	2.970E+0001
0.900	3.989E+0001
1.000	5.113E+0001
1.100	6.361E+0001
1.200	7.757E+0001
1.300	9.329E+0001
1.400	1.110E+0002
1.500	1.310E+0002
1.600	1.534E+0002
1.700	1.783E+0002
1.800	2.059E+0002
1.900	2.362E+0002
2.000	2.693E+0002
2.100	3.052E+0002
2.200	3.440E+0002
2.300	3.857E+0002
2.400	4.302E+0002
2.500	4.776E+0002
2.600	5.353E+0002
2.700	5.893E+0002
2.800	6.462E+0002
2.900	7.059E+0002
3.000	7.683E+0002
3.200	9.011E+0002
3.400	1.044E+0003
3.500	1.120E+0003
3.800	1.359E+0003
4.000	1.529E+0003
4.200	1.707E+0003
4.400	1.892E+0003
4.600	2.083E+0003
4.800	2.280E+0003
5.000	2.482E+0003
5.200	2.688E+0003
5.400	2.897E+0003
5.600	3.110E+0003
5.800	3.325E+0003
6.000	3.542E+0003
6.500	4.090E+0003
7.000	4.640E+0003
7.500	5.187E+0003
8.000	5.726E+0003
8.500	6.255E+0003
9.000	6.769E+0003
9.500	7.268E+0003
10.000	7.750E+0003
-1  -1
-2  -2
