0.100	3.489E-0001
0.125	2.290E+0000
0.150	7.723E+0000
0.175	1.799E+0001
0.200	3.346E+0001
0.225	5.377E+0001
0.250	7.829E+0001
0.275	1.064E+0002
0.300	1.378E+0002
0.320	1.652E+0002
0.340	1.946E+0002
0.360	2.260E+0002
0.380	2.597E+0002
0.400	2.959E+0002
0.420	3.346E+0002
0.440	3.760E+0002
0.460	4.204E+0002
0.480	4.680E+0002
0.500	5.188E+0002
0.550	6.611E+0002
0.600	8.264E+0002
0.650	1.016E+0003
0.700	1.231E+0003
0.750	1.472E+0003
0.800	1.739E+0003
0.900	2.350E+0003
1.000	3.064E+0003
1.100	3.876E+0003
1.200	4.780E+0003
1.300	5.772E+0003
1.400	6.841E+0003
1.500	7.981E+0003
1.600	9.184E+0003
1.700	1.044E+0004
1.800	1.174E+0004
1.900	1.309E+0004
2.000	1.446E+0004
2.100	1.586E+0004
2.200	1.728E+0004
2.300	1.872E+0004
2.400	2.016E+0004
2.500	2.161E+0004
2.600	2.339E+0004
2.700	2.485E+0004
2.800	2.631E+0004
2.900	2.775E+0004
3.000	2.918E+0004
3.200	3.201E+0004
3.400	3.476E+0004
3.500	3.611E+0004
3.800	4.003E+0004
4.000	4.252E+0004
4.200	4.493E+0004
4.400	4.724E+0004
4.600	4.945E+0004
4.800	5.157E+0004
5.000	5.360E+0004
5.200	5.554E+0004
5.400	5.739E+0004
5.600	5.915E+0004
5.800	6.083E+0004
6.000	6.243E+0004
6.500	6.609E+0004
7.000	6.931E+0004
7.500	7.213E+0004
8.000	7.460E+0004
8.500	7.675E+0004
9.000	7.861E+0004
9.500	8.022E+0004
10.000	8.160E+0004
-1  -1
-2  -2
