0.100	1.785E-0006
0.125	7.311E-0005
0.150	7.933E-0004
0.175	4.226E-0003
0.200	1.471E-0002
0.225	3.888E-0002
0.250	8.497E-0002
0.275	1.618E-0001
0.300	2.781E-0001
0.320	4.048E-0001
0.340	5.653E-0001
0.360	7.625E-0001
0.380	9.988E-0001
0.400	1.276E+0000
0.420	1.595E+0000
0.440	1.956E+0000
0.460	2.360E+0000
0.480	2.807E+0000
0.500	3.294E+0000
0.550	4.687E+0000
0.600	6.308E+0000
0.650	8.122E+0000
0.700	1.009E+0001
0.750	1.218E+0001
0.800	1.433E+0001
0.900	1.869E+0001
1.000	2.289E+0001
1.100	2.675E+0001
1.200	3.015E+0001
1.300	3.306E+0001
1.400	3.553E+0001
1.500	3.765E+0001
1.600	3.956E+0001
1.700	4.144E+0001
1.800	4.349E+0001
1.900	4.592E+0001
2.000	4.895E+0001
2.100	5.280E+0001
2.200	5.765E+0001
2.300	6.374E+0001
2.400	7.122E+0001
2.500	8.028E+0001
2.600	9.105E+0001
2.700	1.037E+0002
2.800	1.183E+0002
2.900	1.349E+0002
3.000	1.538E+0002
3.200	1.981E+0002
3.400	2.515E+0002
3.500	2.818E+0002
3.800	3.866E+0002
4.000	4.679E+0002
4.200	5.582E+0002
4.400	6.571E+0002
4.600	7.640E+0002
4.800	8.785E+0002
5.000	1.000E+0003
5.200	1.128E+0003
5.400	1.262E+0003
5.600	1.401E+0003
5.800	1.545E+0003
6.000	1.693E+0003
6.500	2.081E+0003
7.000	2.486E+0003
7.500	2.903E+0003
8.000	3.326E+0003
8.500	3.752E+0003
9.000	4.177E+0003
9.500	4.597E+0003
10.000	5.009E+0003
11.000	5.805E+0003
12.000	6.556E+0003
13.000	7.258E+0003
14.000	7.910E+0003
15.000	8.510E+0003
16.000	9.060E+0003
17.000	9.564E+0003
18.000	1.002E+0004
19.000	1.044E+0004
20.000	1.082E+0004
22.000	1.146E+0004
24.000	1.198E+0004
26.000	1.239E+0004
28.000	1.272E+0004
30.000	1.297E+0004
32.000	1.317E+0004
34.000	1.331E+0004
36.000	1.341E+0004
38.000	1.347E+0004
40.000	1.351E+0004
45.000	1.348E+0004
50.000	1.335E+0004
55.000	1.315E+0004
60.000	1.292E+0004
65.000	1.266E+0004
70.000	1.239E+0004
75.000	1.212E+0004
80.000	1.185E+0004
90.000	1.133E+0004
100.000	1.085E+0004
-1  -1
-2  -2
