0.100	2.532E-0005
0.125	1.069E-0003
0.150	1.266E-0002
0.175	7.447E-0002
0.200	2.858E-0001
0.225	8.273E-0001
0.250	1.968E+0000
0.275	4.055E+0000
0.300	7.500E+0000
0.320	1.154E+0001
0.340	1.698E+0001
0.360	2.406E+0001
0.380	3.303E+0001
0.400	4.412E+0001
0.420	5.755E+0001
0.440	7.353E+0001
0.460	9.224E+0001
0.480	1.139E+0002
0.500	1.386E+0002
0.550	2.145E+0002
0.600	3.118E+0002
0.650	4.314E+0002
0.700	5.734E+0002
0.750	7.375E+0002
0.800	9.229E+0002
0.900	1.353E+0003
1.000	1.854E+0003
1.100	2.412E+0003
1.200	3.018E+0003
1.300	3.659E+0003
1.400	4.328E+0003
1.500	5.016E+0003
1.600	5.719E+0003
1.700	6.430E+0003
1.800	7.146E+0003
1.900	7.865E+0003
2.000	8.585E+0003
2.100	9.304E+0003
2.200	1.002E+0004
2.300	1.074E+0004
2.400	1.145E+0004
2.500	1.216E+0004
2.600	1.296E+0004
2.700	1.367E+0004
2.800	1.438E+0004
2.900	1.509E+0004
3.000	1.579E+0004
3.200	1.720E+0004
3.400	1.860E+0004
3.500	1.930E+0004
3.800	2.140E+0004
4.000	2.279E+0004
4.200	2.418E+0004
4.400	2.557E+0004
4.600	2.695E+0004
4.800	2.832E+0004
5.000	2.970E+0004
5.200	3.106E+0004
5.400	3.242E+0004
5.600	3.376E+0004
5.800	3.510E+0004
6.000	3.643E+0004
6.500	3.969E+0004
7.000	4.287E+0004
7.500	4.595E+0004
8.000	4.892E+0004
8.500	5.179E+0004
9.000	5.455E+0004
9.500	5.719E+0004
10.000	5.971E+0004
-1  -1
-2  -2
