0.100	1.363E-0005
0.125	7.865E-0004
0.150	1.045E-0002
0.175	6.270E-0002
0.200	2.335E-0001
0.225	6.378E-0001
0.250	1.409E+0000
0.275	2.672E+0000
0.300	4.527E+0000
0.320	6.482E+0000
0.340	8.874E+0000
0.360	1.171E+0001
0.380	1.497E+0001
0.400	1.866E+0001
0.420	2.274E+0001
0.440	2.719E+0001
0.460	3.200E+0001
0.480	3.713E+0001
0.500	4.256E+0001
0.550	5.735E+0001
0.600	7.370E+0001
0.650	9.152E+0001
0.700	1.108E+0002
0.750	1.318E+0002
0.800	1.544E+0002
0.900	2.058E+0002
1.000	2.664E+0002
1.100	3.376E+0002
1.200	4.203E+0002
1.300	5.152E+0002
1.400	6.228E+0002
1.500	7.435E+0002
1.600	8.773E+0002
1.700	1.024E+0003
1.800	1.184E+0003
1.900	1.358E+0003
2.000	1.544E+0003
2.100	1.743E+0003
2.200	1.954E+0003
2.300	2.177E+0003
2.400	2.411E+0003
2.500	2.657E+0003
2.600	2.956E+0003
2.700	3.227E+0003
2.800	3.509E+0003
2.900	3.799E+0003
3.000	4.099E+0003
3.200	4.722E+0003
3.400	5.375E+0003
3.500	5.710E+0003
3.800	6.750E+0003
4.000	7.466E+0003
4.200	8.195E+0003
4.400	8.935E+0003
4.600	9.683E+0003
4.800	1.044E+0004
5.000	1.119E+0004
5.200	1.195E+0004
5.400	1.270E+0004
5.600	1.345E+0004
5.800	1.420E+0004
6.000	1.494E+0004
6.500	1.676E+0004
7.000	1.852E+0004
7.500	2.022E+0004
8.000	2.184E+0004
8.500	2.339E+0004
9.000	2.486E+0004
9.500	2.626E+0004
10.000	2.758E+0004
-1  -1
-2  -2
