0.100	1.645E-0009
0.125	5.861E-0007
0.150	2.238E-0005
0.175	2.618E-0004
0.200	1.525E-0003
0.225	5.688E-0003
0.250	1.567E-0002
0.275	3.486E-0002
0.300	6.620E-0002
0.320	1.013E-0001
0.340	1.457E-0001
0.360	1.991E-0001
0.380	2.606E-0001
0.400	3.293E-0001
0.420	4.039E-0001
0.440	4.831E-0001
0.460	5.661E-0001
0.480	6.521E-0001
0.500	7.408E-0001
0.550	9.785E-0001
0.600	1.257E+0000
0.650	1.617E+0000
0.700	2.114E+0000
0.750	2.809E+0000
0.800	3.768E+0000
0.900	6.701E+0000
1.000	1.125E+0001
1.100	1.753E+0001
1.200	2.545E+0001
1.300	3.476E+0001
1.400	4.508E+0001
1.500	5.603E+0001
1.600	6.722E+0001
1.700	7.829E+0001
1.800	8.897E+0001
1.900	9.907E+0001
2.000	1.085E+0002
2.100	1.171E+0002
2.200	1.250E+0002
2.300	1.322E+0002
2.400	1.388E+0002
2.500	1.451E+0002
2.600	1.513E+0002
2.700	1.574E+0002
2.800	1.637E+0002
2.900	1.704E+0002
3.000	1.778E+0002
3.200	1.953E+0002
3.400	2.175E+0002
3.500	2.309E+0002
3.800	2.810E+0002
4.000	3.237E+0002
4.200	3.745E+0002
4.400	4.335E+0002
4.600	5.007E+0002
4.800	5.759E+0002
5.000	6.590E+0002
5.200	7.496E+0002
5.400	8.472E+0002
5.600	9.514E+0002
5.800	1.062E+0003
6.000	1.178E+0003
6.500	1.488E+0003
7.000	1.822E+0003
7.500	2.171E+0003
8.000	2.530E+0003
8.500	2.893E+0003
9.000	3.255E+0003
9.500	3.613E+0003
10.000	3.963E+0003
-1  -1
-2  -2
