0.100	4.892E-0007
0.125	4.533E-0005
0.150	7.567E-0004
0.175	5.050E-0003
0.200	1.952E-0002
0.225	5.305E-0002
0.250	1.134E-0001
0.275	2.043E-0001
0.300	3.248E-0001
0.320	4.396E-0001
0.340	5.674E-0001
0.360	7.058E-0001
0.380	8.531E-0001
0.400	1.010E+0000
0.420	1.178E+0000
0.440	1.361E+0000
0.460	1.567E+0000
0.480	1.803E+0000
0.500	2.079E+0000
0.550	3.022E+0000
0.600	4.482E+0000
0.650	6.649E+0000
0.700	9.686E+0000
0.750	1.371E+0001
0.800	1.877E+0001
0.900	3.196E+0001
1.000	4.872E+0001
1.100	6.799E+0001
1.200	8.857E+0001
1.300	1.093E+0002
1.400	1.292E+0002
1.500	1.477E+0002
1.600	1.645E+0002
1.700	1.795E+0002
1.800	1.929E+0002
1.900	2.050E+0002
2.000	2.165E+0002
2.100	2.278E+0002
2.200	2.395E+0002
2.300	2.523E+0002
2.400	2.668E+0002
2.500	2.835E+0002
2.600	3.053E+0002
2.700	3.288E+0002
2.800	3.560E+0002
2.900	3.872E+0002
3.000	4.227E+0002
3.200	5.074E+0002
3.400	6.110E+0002
3.500	6.700E+0002
3.800	8.753E+0002
4.000	1.035E+0003
4.200	1.211E+0003
4.400	1.403E+0003
4.600	1.608E+0003
4.800	1.826E+0003
5.000	2.055E+0003
5.200	2.294E+0003
5.400	2.540E+0003
5.600	2.793E+0003
5.800	3.051E+0003
6.000	3.312E+0003
6.500	3.978E+0003
7.000	4.646E+0003
7.500	5.306E+0003
8.000	5.950E+0003
8.500	6.570E+0003
9.000	7.163E+0003
9.500	7.725E+0003
10.000	8.256E+0003
-1  -1
-2  -2
