0.100	7.797E-0052
0.125	1.704E-0038
0.150	1.722E-0030
0.175	3.104E-0025
0.200	1.478E-0021
0.225	7.372E-0019
0.250	8.331E-0017
0.275	3.384E-0015
0.300	6.612E-0014
0.320	4.803E-0013
0.340	2.650E-0012
0.360	1.171E-0011
0.380	4.312E-0011
0.400	1.365E-0010
0.420	3.806E-0010
0.440	9.539E-0010
0.460	2.182E-0009
0.480	4.617E-0009
0.500	9.130E-0009
0.550	3.944E-0008
0.600	1.303E-0007
0.650	3.530E-0007
0.700	8.214E-0007
0.750	1.698E-0006
0.800	3.197E-0006
0.900	9.150E-0006
1.000	2.128E-0005
1.100	4.270E-0005
1.200	7.689E-0005
1.300	1.276E-0004
1.400	1.985E-0004
1.500	2.937E-0004
1.600	4.169E-0004
1.700	5.722E-0004
1.800	7.635E-0004
1.900	9.949E-0004
2.000	1.270E-0003
2.100	1.594E-0003
2.200	1.971E-0003
2.300	2.403E-0003
2.400	2.895E-0003
2.500	3.451E-0003
2.600	4.074E-0003
2.700	4.767E-0003
2.800	5.536E-0003
2.900	6.383E-0003
3.000	7.313E-0003
3.200	9.435E-0003
3.400	1.193E-0002
3.500	1.333E-0002
3.800	1.816E-0002
4.000	2.195E-0002
4.200	2.623E-0002
4.400	3.102E-0002
4.600	3.636E-0002
4.800	4.226E-0002
5.000	4.876E-0002
5.200	5.588E-0002
5.400	6.365E-0002
5.600	7.208E-0002
5.800	8.121E-0002
6.000	9.104E-0002
6.500	1.189E-0001
7.000	1.517E-0001
7.500	1.897E-0001
8.000	2.331E-0001
8.500	2.823E-0001
9.000	3.374E-0001
9.500	3.986E-0001
10.000	4.662E-0001
11.000	6.211E-0001
12.000	8.035E-0001
13.000	1.015E+0000
14.000	1.256E+0000
15.000	1.528E+0000
16.000	1.830E+0000
17.000	2.164E+0000
18.000	2.528E+0000
19.000	2.923E+0000
20.000	3.349E+0000
22.000	4.291E+0000
24.000	5.347E+0000
26.000	6.513E+0000
28.000	7.780E+0000
30.000	9.142E+0000
32.000	1.059E+0001
34.000	1.212E+0001
36.000	1.371E+0001
38.000	1.537E+0001
40.000	1.708E+0001
45.000	2.157E+0001
50.000	2.627E+0001
55.000	3.111E+0001
60.000	3.603E+0001
65.000	4.096E+0001
70.000	4.587E+0001
75.000	5.073E+0001
80.000	5.550E+0001
90.000	6.470E+0001
100.000	7.338E+0001
-1  -1
-2  -2
