0.100	2.923E-0024
0.125	1.157E-0018
0.150	2.804E-0015
0.175	4.922E-0013
0.200	1.909E-0011
0.225	2.892E-0010
0.250	2.354E-0009
0.275	1.247E-0008
0.300	4.852E-0008
0.320	1.216E-0007
0.340	2.713E-0007
0.360	5.501E-0007
0.380	1.031E-0006
0.400	1.811E-0006
0.420	3.010E-0006
0.440	4.774E-0006
0.460	7.275E-0006
0.480	1.071E-0005
0.500	1.530E-0005
0.550	3.346E-0005
0.600	6.480E-0005
0.650	1.144E-0004
0.700	1.880E-0004
0.750	2.919E-0004
0.800	4.327E-0004
0.900	8.536E-0004
1.000	1.511E-0003
1.100	2.468E-0003
1.200	3.793E-0003
1.300	5.560E-0003
1.400	7.846E-0003
1.500	1.073E-0002
1.600	1.428E-0002
1.700	1.856E-0002
1.800	2.368E-0002
1.900	2.969E-0002
2.000	3.668E-0002
2.100	4.474E-0002
2.200	5.394E-0002
2.300	6.435E-0002
2.400	7.607E-0002
2.500	8.917E-0002
2.600	1.037E-0001
2.700	1.198E-0001
2.800	1.376E-0001
2.900	1.570E-0001
3.000	1.782E-0001
3.200	2.261E-0001
3.400	2.821E-0001
3.500	3.132E-0001
3.800	4.199E-0001
4.000	5.030E-0001
4.200	5.961E-0001
4.400	6.997E-0001
4.600	8.142E-0001
4.800	9.401E-0001
5.000	1.078E+0000
5.200	1.227E+0000
5.400	1.390E+0000
5.600	1.565E+0000
5.800	1.753E+0000
6.000	1.955E+0000
6.500	2.520E+0000
7.000	3.177E+0000
7.500	3.931E+0000
8.000	4.783E+0000
8.500	5.737E+0000
9.000	6.795E+0000
9.500	7.958E+0000
10.000	9.225E+0000
11.000	1.207E+0001
12.000	1.533E+0001
13.000	1.899E+0001
14.000	2.302E+0001
15.000	2.741E+0001
16.000	3.215E+0001
17.000	3.719E+0001
18.000	4.252E+0001
19.000	4.812E+0001
20.000	5.394E+0001
22.000	6.621E+0001
24.000	7.915E+0001
26.000	9.263E+0001
28.000	1.065E+0002
30.000	1.206E+0002
32.000	1.349E+0002
34.000	1.493E+0002
36.000	1.636E+0002
38.000	1.778E+0002
40.000	1.920E+0002
45.000	2.263E+0002
50.000	2.591E+0002
55.000	2.899E+0002
60.000	3.186E+0002
65.000	3.454E+0002
70.000	3.701E+0002
75.000	3.929E+0002
80.000	4.139E+0002
90.000	4.509E+0002
100.000	4.820E+0002
-1  -1
-2  -2
