0.100	5.392E-0001
0.125	3.771E+0000
0.150	1.315E+0001
0.175	3.122E+0001
0.200	5.876E+0001
0.225	9.525E+0001
0.250	1.397E+0002
0.275	1.911E+0002
0.300	2.489E+0002
0.320	2.997E+0002
0.340	3.547E+0002
0.360	4.139E+0002
0.380	4.778E+0002
0.400	5.466E+0002
0.420	6.206E+0002
0.440	7.001E+0002
0.460	7.854E+0002
0.480	8.769E+0002
0.500	9.748E+0002
0.550	1.249E+0003
0.600	1.567E+0003
0.650	1.931E+0003
0.700	2.343E+0003
0.750	2.802E+0003
0.800	3.310E+0003
0.900	4.468E+0003
1.000	5.813E+0003
1.100	7.336E+0003
1.200	9.025E+0003
1.300	1.087E+0004
1.400	1.285E+0004
1.500	1.495E+0004
1.600	1.716E+0004
1.700	1.947E+0004
1.800	2.185E+0004
1.900	2.430E+0004
2.000	2.680E+0004
2.100	2.934E+0004
2.200	3.191E+0004
2.300	3.450E+0004
2.400	3.711E+0004
2.500	3.972E+0004
2.600	4.291E+0004
2.700	4.554E+0004
2.800	4.816E+0004
2.900	5.076E+0004
3.000	5.333E+0004
3.200	5.840E+0004
3.400	6.334E+0004
3.500	6.576E+0004
3.800	7.279E+0004
4.000	7.728E+0004
4.200	8.161E+0004
4.400	8.577E+0004
4.600	8.976E+0004
4.800	9.359E+0004
5.000	9.726E+0004
5.200	1.008E+0005
5.400	1.041E+0005
5.600	1.073E+0005
5.800	1.104E+0005
6.000	1.133E+0005
6.500	1.200E+0005
7.000	1.260E+0005
7.500	1.313E+0005
8.000	1.359E+0005
8.500	1.400E+0005
9.000	1.436E+0005
9.500	1.467E+0005
10.000	1.494E+0005
-1  -1
-2  -2
