0.100	1.338E-0002
0.125	1.158E-0001
0.150	4.206E-0001
0.175	9.618E-0001
0.200	1.712E+0000
0.225	2.714E+0000
0.250	4.175E+0000
0.275	6.472E+0000
0.300	1.009E+0001
0.320	1.428E+0001
0.340	1.987E+0001
0.360	2.705E+0001
0.380	3.595E+0001
0.400	4.665E+0001
0.420	5.915E+0001
0.440	7.341E+0001
0.460	8.933E+0001
0.480	1.068E+0002
0.500	1.256E+0002
0.550	1.772E+0002
0.600	2.329E+0002
0.650	2.894E+0002
0.700	3.444E+0002
0.750	3.960E+0002
0.800	4.432E+0002
0.900	5.240E+0002
1.000	5.914E+0002
1.100	6.554E+0002
1.200	7.281E+0002
1.300	8.211E+0002
1.400	9.442E+0002
1.500	1.105E+0003
1.600	1.309E+0003
1.700	1.559E+0003
1.800	1.856E+0003
1.900	2.200E+0003
2.000	2.589E+0003
2.100	3.021E+0003
2.200	3.494E+0003
2.300	4.004E+0003
2.400	4.548E+0003
2.500	5.122E+0003
2.600	5.884E+0003
2.700	6.524E+0003
2.800	7.184E+0003
2.900	7.861E+0003
3.000	8.551E+0003
3.200	9.961E+0003
3.400	1.139E+0004
3.500	1.211E+0004
3.800	1.426E+0004
4.000	1.567E+0004
4.200	1.705E+0004
4.400	1.839E+0004
4.600	1.969E+0004
4.800	2.095E+0004
5.000	2.216E+0004
5.200	2.331E+0004
5.400	2.442E+0004
5.600	2.547E+0004
5.800	2.647E+0004
6.000	2.742E+0004
6.500	2.958E+0004
7.000	3.143E+0004
7.500	3.301E+0004
8.000	3.434E+0004
8.500	3.544E+0004
9.000	3.634E+0004
9.500	3.706E+0004
10.000	3.762E+0004
-1  -1
-2  -2
