0.100	2.061E-0027
0.125	1.057E-0020
0.150	1.309E-0016
0.175	7.083E-0014
0.200	6.257E-0012
0.225	1.776E-0010
0.250	2.371E-0009
0.275	1.872E-0008
0.300	1.012E-0007
0.320	3.177E-0007
0.340	8.626E-0007
0.360	2.081E-0006
0.380	4.556E-0006
0.400	9.191E-0006
0.420	1.731E-0005
0.440	3.074E-0005
0.460	5.191E-0005
0.480	8.392E-0005
0.500	1.306E-0004
0.550	3.441E-0004
0.600	7.765E-0004
0.650	1.557E-0003
0.700	2.849E-0003
0.750	4.844E-0003
0.800	7.765E-0003
0.900	1.738E-0002
1.000	3.389E-0002
1.100	5.967E-0002
1.200	9.727E-0002
1.300	1.493E-0001
1.400	2.182E-0001
1.500	3.067E-0001
1.600	4.172E-0001
1.700	5.520E-0001
1.800	7.135E-0001
1.900	9.036E-0001
2.000	1.125E+0000
2.100	1.378E+0000
2.200	1.666E+0000
2.300	1.990E+0000
2.400	2.352E+0000
2.500	2.752E+0000
2.600	3.192E+0000
2.700	3.674E+0000
2.800	4.197E+0000
2.900	4.764E+0000
3.000	5.374E+0000
3.200	6.729E+0000
3.400	8.265E+0000
3.500	9.101E+0000
3.800	1.189E+0001
4.000	1.398E+0001
4.200	1.626E+0001
4.400	1.872E+0001
4.600	2.136E+0001
4.800	2.419E+0001
5.000	2.719E+0001
5.200	3.037E+0001
5.400	3.372E+0001
5.600	3.724E+0001
5.800	4.093E+0001
6.000	4.478E+0001
6.500	5.508E+0001
7.000	6.630E+0001
7.500	7.841E+0001
8.000	9.134E+0001
8.500	1.051E+0002
9.000	1.195E+0002
9.500	1.346E+0002
10.000	1.504E+0002
11.000	1.836E+0002
12.000	2.189E+0002
13.000	2.561E+0002
14.000	2.948E+0002
15.000	3.348E+0002
16.000	3.759E+0002
17.000	4.178E+0002
18.000	4.605E+0002
19.000	5.038E+0002
20.000	5.474E+0002
22.000	6.353E+0002
24.000	7.232E+0002
26.000	8.105E+0002
28.000	8.966E+0002
30.000	9.810E+0002
32.000	1.063E+0003
34.000	1.144E+0003
36.000	1.221E+0003
38.000	1.296E+0003
40.000	1.369E+0003
45.000	1.538E+0003
50.000	1.691E+0003
55.000	1.828E+0003
60.000	1.950E+0003
65.000	2.059E+0003
70.000	2.156E+0003
75.000	2.241E+0003
80.000	2.317E+0003
90.000	2.443E+0003
100.000	2.539E+0003
-1  -1
-2  -2
