0.100	1.459E-0006
0.125	9.358E-0005
0.150	1.436E-0003
0.175	1.009E-0002
0.200	4.405E-0002
0.225	1.408E-0001
0.250	3.625E-0001
0.275	7.970E-0001
0.300	1.557E+0000
0.320	2.488E+0000
0.340	3.787E+0000
0.360	5.535E+0000
0.380	7.814E+0000
0.400	1.071E+0001
0.420	1.430E+0001
0.440	1.868E+0001
0.460	2.392E+0001
0.480	3.010E+0001
0.500	3.729E+0001
0.550	6.012E+0001
0.600	9.061E+0001
0.650	1.294E+0002
0.700	1.771E+0002
0.750	2.338E+0002
0.800	2.996E+0002
0.900	4.583E+0002
1.000	6.510E+0002
1.100	8.744E+0002
1.200	1.124E+0003
1.300	1.397E+0003
1.400	1.688E+0003
1.500	1.994E+0003
1.600	2.311E+0003
1.700	2.638E+0003
1.800	2.970E+0003
1.900	3.308E+0003
2.000	3.649E+0003
2.100	3.991E+0003
2.200	4.335E+0003
2.300	4.678E+0003
2.400	5.022E+0003
2.500	5.365E+0003
2.600	5.751E+0003
2.700	6.095E+0003
2.800	6.438E+0003
2.900	6.779E+0003
3.000	7.120E+0003
3.200	7.798E+0003
3.400	8.473E+0003
3.500	8.810E+0003
3.800	9.816E+0003
4.000	1.048E+0004
4.200	1.115E+0004
4.400	1.182E+0004
4.600	1.248E+0004
4.800	1.315E+0004
5.000	1.381E+0004
5.200	1.447E+0004
5.400	1.513E+0004
5.600	1.579E+0004
5.800	1.645E+0004
6.000	1.710E+0004
6.500	1.871E+0004
7.000	2.031E+0004
7.500	2.186E+0004
8.000	2.339E+0004
8.500	2.487E+0004
9.000	2.631E+0004
9.500	2.770E+0004
10.000	2.904E+0004
-1  -1
-2  -2
