0.100	1.156E-0004
0.125	3.035E-0003
0.150	2.283E-0002
0.175	8.724E-0002
0.200	2.218E-0001
0.225	4.341E-0001
0.250	7.145E-0001
0.275	1.049E+0000
0.300	1.437E+0000
0.320	1.799E+0000
0.340	2.232E+0000
0.360	2.769E+0000
0.380	3.453E+0000
0.400	4.332E+0000
0.420	5.457E+0000
0.440	6.879E+0000
0.460	8.645E+0000
0.480	1.080E+0001
0.500	1.338E+0001
0.550	2.189E+0001
0.600	3.349E+0001
0.650	4.812E+0001
0.700	6.547E+0001
0.750	8.503E+0001
0.800	1.062E+0002
0.900	1.509E+0002
1.000	1.950E+0002
1.100	2.356E+0002
1.200	2.710E+0002
1.300	3.015E+0002
1.400	3.282E+0002
1.500	3.530E+0002
1.600	3.785E+0002
1.700	4.068E+0002
1.800	4.403E+0002
1.900	4.812E+0002
2.000	5.312E+0002
2.100	5.918E+0002
2.200	6.640E+0002
2.300	7.489E+0002
2.400	8.468E+0002
2.500	9.580E+0002
2.600	1.110E+0003
2.700	1.253E+0003
2.800	1.409E+0003
2.900	1.578E+0003
3.000	1.759E+0003
3.200	2.156E+0003
3.400	2.595E+0003
3.500	2.827E+0003
3.800	3.571E+0003
4.000	4.098E+0003
4.200	4.643E+0003
4.400	5.202E+0003
4.600	5.770E+0003
4.800	6.343E+0003
5.000	6.918E+0003
5.200	7.492E+0003
5.400	8.062E+0003
5.600	8.626E+0003
5.800	9.182E+0003
6.000	9.728E+0003
6.500	1.104E+0004
7.000	1.228E+0004
7.500	1.342E+0004
8.000	1.448E+0004
8.500	1.544E+0004
9.000	1.631E+0004
9.500	1.709E+0004
10.000	1.780E+0004
-1  -1
-2  -2
