0.100	9.005E-0003
0.125	7.336E-0002
0.150	2.988E-0001
0.175	8.235E-0001
0.200	1.781E+0000
0.225	3.274E+0000
0.250	5.367E+0000
0.275	8.081E+0000
0.300	1.141E+0001
0.320	1.449E+0001
0.340	1.791E+0001
0.360	2.163E+0001
0.380	2.562E+0001
0.400	2.982E+0001
0.420	3.420E+0001
0.440	3.871E+0001
0.460	4.330E+0001
0.480	4.793E+0001
0.500	5.255E+0001
0.550	6.387E+0001
0.600	7.447E+0001
0.650	8.408E+0001
0.700	9.257E+0001
0.750	9.993E+0001
0.800	1.063E+0002
0.900	1.170E+0002
1.000	1.277E+0002
1.100	1.418E+0002
1.200	1.634E+0002
1.300	1.959E+0002
1.400	2.429E+0002
1.500	3.071E+0002
1.600	3.910E+0002
1.700	4.962E+0002
1.800	6.239E+0002
1.900	7.749E+0002
2.000	9.497E+0002
2.100	1.148E+0003
2.200	1.370E+0003
2.300	1.616E+0003
2.400	1.883E+0003
2.500	2.171E+0003
2.600	2.480E+0003
2.700	2.807E+0003
2.800	3.152E+0003
2.900	3.514E+0003
3.000	3.891E+0003
3.200	4.686E+0003
3.400	5.529E+0003
3.500	5.966E+0003
3.800	7.325E+0003
4.000	8.261E+0003
4.200	9.215E+0003
4.400	1.018E+0004
4.600	1.115E+0004
4.800	1.213E+0004
5.000	1.310E+0004
5.200	1.406E+0004
5.400	1.501E+0004
5.600	1.595E+0004
5.800	1.688E+0004
6.000	1.779E+0004
6.500	1.998E+0004
7.000	2.207E+0004
7.500	2.403E+0004
8.000	2.585E+0004
8.500	2.756E+0004
9.000	2.914E+0004
9.500	3.060E+0004
10.000	3.194E+0004
11.000	3.431E+0004
12.000	3.630E+0004
13.000	3.795E+0004
14.000	3.932E+0004
15.000	4.045E+0004
16.000	4.137E+0004
17.000	4.211E+0004
18.000	4.269E+0004
19.000	4.315E+0004
20.000	4.349E+0004
22.000	4.388E+0004
24.000	4.397E+0004
26.000	4.384E+0004
28.000	4.356E+0004
30.000	4.316E+0004
32.000	4.269E+0004
34.000	4.216E+0004
36.000	4.159E+0004
38.000	4.100E+0004
40.000	4.039E+0004
45.000	3.888E+0004
50.000	3.740E+0004
55.000	3.598E+0004
60.000	3.465E+0004
65.000	3.341E+0004
70.000	3.225E+0004
75.000	3.117E+0004
80.000	3.016E+0004
90.000	2.835E+0004
100.000	2.677E+0004
-1  -1
-2  -2
