0.100	1.250E-0003
0.125	2.360E-0002
0.150	1.572E-0001
0.175	5.916E-0001
0.200	1.572E+0000
0.225	3.324E+0000
0.250	6.006E+0000
0.275	9.689E+0000
0.300	1.437E+0001
0.320	1.879E+0001
0.340	2.378E+0001
0.360	2.927E+0001
0.380	3.524E+0001
0.400	4.163E+0001
0.420	4.841E+0001
0.440	5.555E+0001
0.460	6.304E+0001
0.480	7.086E+0001
0.500	7.901E+0001
0.550	1.009E+0002
0.600	1.250E+0002
0.650	1.518E+0002
0.700	1.815E+0002
0.750	2.145E+0002
0.800	2.512E+0002
0.900	3.367E+0002
1.000	4.396E+0002
1.100	5.610E+0002
1.200	7.017E+0002
1.300	8.618E+0002
1.400	1.041E+0003
1.500	1.240E+0003
1.600	1.458E+0003
1.700	1.695E+0003
1.800	1.949E+0003
1.900	2.220E+0003
2.000	2.508E+0003
2.100	2.811E+0003
2.200	3.129E+0003
2.300	3.461E+0003
2.400	3.805E+0003
2.500	4.161E+0003
2.600	4.601E+0003
2.700	4.983E+0003
2.800	5.375E+0003
2.900	5.774E+0003
3.000	6.181E+0003
3.200	7.011E+0003
3.400	7.859E+0003
3.500	8.288E+0003
3.800	9.587E+0003
4.000	1.046E+0004
4.200	1.133E+0004
4.400	1.219E+0004
4.600	1.305E+0004
4.800	1.389E+0004
5.000	1.473E+0004
5.200	1.555E+0004
5.400	1.635E+0004
5.600	1.714E+0004
5.800	1.791E+0004
6.000	1.867E+0004
6.500	2.048E+0004
7.000	2.217E+0004
7.500	2.374E+0004
8.000	2.520E+0004
8.500	2.655E+0004
9.000	2.779E+0004
9.500	2.894E+0004
10.000	2.999E+0004
-1  -1
-2  -2
