0.100	1.795E-0047
0.125	2.273E-0035
0.150	4.186E-0028
0.175	2.483E-0023
0.200	5.462E-0020
0.225	1.554E-0017
0.250	1.149E-0015
0.275	3.361E-0014
0.300	5.060E-0013
0.320	3.094E-0012
0.340	1.474E-0011
0.360	5.740E-0011
0.380	1.893E-0010
0.400	5.445E-0010
0.420	1.395E-0009
0.440	3.245E-0009
0.460	6.945E-0009
0.480	1.384E-0008
0.500	2.595E-0008
0.550	1.002E-0007
0.600	3.029E-0007
0.650	7.640E-0007
0.700	1.677E-0006
0.750	3.305E-0006
0.800	5.975E-0006
0.900	1.605E-0005
1.000	3.563E-0005
1.100	6.902E-0005
1.200	1.209E-0004
1.300	1.964E-0004
1.400	3.004E-0004
1.500	4.382E-0004
1.600	6.151E-0004
1.700	8.363E-0004
1.800	1.107E-0003
1.900	1.434E-0003
2.000	1.821E-0003
2.100	2.275E-0003
2.200	2.801E-0003
2.300	3.403E-0003
2.400	4.087E-0003
2.500	4.859E-0003
2.600	5.722E-0003
2.700	6.684E-0003
2.800	7.748E-0003
2.900	8.920E-0003
3.000	1.021E-0002
3.200	1.314E-0002
3.400	1.658E-0002
3.500	1.851E-0002
3.800	2.518E-0002
4.000	3.041E-0002
4.200	3.631E-0002
4.400	4.293E-0002
4.600	5.029E-0002
4.800	5.843E-0002
5.000	6.739E-0002
5.200	7.721E-0002
5.400	8.791E-0002
5.600	9.954E-0002
5.800	1.121E-0001
6.000	1.257E-0001
6.500	1.641E-0001
7.000	2.092E-0001
7.500	2.614E-0001
8.000	3.212E-0001
8.500	3.887E-0001
9.000	4.643E-0001
9.500	5.483E-0001
10.000	6.410E-0001
11.000	8.533E-0001
12.000	1.103E+0000
13.000	1.392E+0000
14.000	1.722E+0000
15.000	2.093E+0000
16.000	2.505E+0000
17.000	2.957E+0000
18.000	3.451E+0000
19.000	3.986E+0000
20.000	4.560E+0000
22.000	5.825E+0000
24.000	7.237E+0000
26.000	8.787E+0000
28.000	1.046E+0001
30.000	1.226E+0001
32.000	1.416E+0001
34.000	1.615E+0001
36.000	1.822E+0001
38.000	2.036E+0001
40.000	2.257E+0001
45.000	2.831E+0001
50.000	3.428E+0001
55.000	4.037E+0001
60.000	4.651E+0001
65.000	5.262E+0001
70.000	5.866E+0001
75.000	6.459E+0001
80.000	7.038E+0001
90.000	8.145E+0001
100.000	9.176E+0001
-1  -1
-2  -2
