0.100	1.464E-0003
0.125	2.138E-0002
0.150	1.097E-0001
0.175	3.188E-0001
0.200	6.615E-0001
0.225	1.118E+0000
0.250	1.679E+0000
0.275	2.387E+0000
0.300	3.352E+0000
0.320	4.424E+0000
0.340	5.877E+0000
0.360	7.826E+0000
0.380	1.038E+0001
0.400	1.365E+0001
0.420	1.771E+0001
0.440	2.264E+0001
0.460	2.848E+0001
0.480	3.526E+0001
0.500	4.298E+0001
0.550	6.622E+0001
0.600	9.443E+0001
0.650	1.264E+0002
0.700	1.608E+0002
0.750	1.962E+0002
0.800	2.313E+0002
0.900	2.973E+0002
1.000	3.543E+0002
1.100	4.020E+0002
1.200	4.433E+0002
1.300	4.827E+0002
1.400	5.256E+0002
1.500	5.770E+0002
1.600	6.419E+0002
1.700	7.240E+0002
1.800	8.265E+0002
1.900	9.516E+0002
2.000	1.101E+0003
2.100	1.275E+0003
2.200	1.473E+0003
2.300	1.696E+0003
2.400	1.943E+0003
2.500	2.213E+0003
2.600	2.575E+0003
2.700	2.896E+0003
2.800	3.235E+0003
2.900	3.592E+0003
3.000	3.965E+0003
3.200	4.751E+0003
3.400	5.580E+0003
3.500	6.007E+0003
3.800	7.325E+0003
4.000	8.221E+0003
4.200	9.121E+0003
4.400	1.002E+0004
4.600	1.091E+0004
4.800	1.179E+0004
5.000	1.265E+0004
5.200	1.350E+0004
5.400	1.432E+0004
5.600	1.512E+0004
5.800	1.589E+0004
6.000	1.664E+0004
6.500	1.839E+0004
7.000	1.997E+0004
7.500	2.139E+0004
8.000	2.264E+0004
8.500	2.373E+0004
9.000	2.469E+0004
9.500	2.552E+0004
10.000	2.622E+0004
-1  -1
-2  -2
