0.100	1.202E-0142
0.125	2.163E-0103
0.150	7.142E-0080
0.175	1.786E-0064
0.200	9.639E-0054
0.225	6.622E-0046
0.250	5.672E-0040
0.275	2.376E-0035
0.300	1.155E-0031
0.320	3.215E-0029
0.340	3.999E-0027
0.360	2.593E-0025
0.380	9.870E-0024
0.400	2.417E-0022
0.420	4.094E-0021
0.440	5.082E-0020
0.460	4.843E-0019
0.480	3.682E-0018
0.500	2.303E-0017
0.550	1.125E-0015
0.600	2.555E-0014
0.650	3.295E-0013
0.700	2.769E-0012
0.750	1.670E-0011
0.800	7.755E-0011
0.900	9.291E-0010
1.000	6.327E-0009
1.100	2.908E-0008
1.200	1.006E-0007
1.300	2.819E-0007
1.400	6.723E-0007
1.500	1.414E-0006
1.600	2.694E-0006
1.700	4.734E-0006
1.800	7.793E-0006
1.900	1.215E-0005
2.000	1.811E-0005
2.100	2.596E-0005
2.200	3.603E-0005
2.300	4.863E-0005
2.400	6.405E-0005
2.500	8.260E-0005
2.600	1.046E-0004
2.700	1.302E-0004
2.800	1.598E-0004
2.900	1.935E-0004
3.000	2.316E-0004
3.200	3.220E-0004
3.400	4.323E-0004
3.500	4.955E-0004
3.800	7.189E-0004
4.000	8.976E-0004
4.200	1.101E-0003
4.400	1.331E-0003
4.600	1.588E-0003
4.800	1.873E-0003
5.000	2.186E-0003
5.200	2.529E-0003
5.400	2.902E-0003
5.600	3.306E-0003
5.800	3.742E-0003
6.000	4.210E-0003
6.500	5.526E-0003
7.000	7.058E-0003
7.500	8.814E-0003
8.000	1.080E-0002
8.500	1.304E-0002
9.000	1.552E-0002
9.500	1.825E-0002
10.000	2.125E-0002
11.000	2.806E-0002
12.000	3.599E-0002
13.000	4.509E-0002
14.000	5.538E-0002
15.000	6.691E-0002
16.000	7.968E-0002
17.000	9.374E-0002
18.000	1.091E-0001
19.000	1.258E-0001
20.000	1.438E-0001
22.000	1.839E-0001
24.000	2.296E-0001
26.000	2.810E-0001
28.000	3.381E-0001
30.000	4.011E-0001
32.000	4.697E-0001
34.000	5.439E-0001
36.000	6.237E-0001
38.000	7.089E-0001
40.000	7.995E-0001
45.000	1.048E+0000
50.000	1.327E+0000
55.000	1.634E+0000
60.000	1.965E+0000
65.000	2.319E+0000
70.000	2.692E+0000
75.000	3.081E+0000
80.000	3.485E+0000
90.000	4.328E+0000
100.000	5.204E+0000
-1  -1
-2  -2
