0.100	2.499E-0030
0.125	1.378E-0022
0.150	6.851E-0018
0.175	8.954E-0015
0.200	1.428E-0012
0.225	6.115E-0011
0.250	1.097E-0009
0.275	1.075E-0008
0.300	6.825E-0008
0.320	2.364E-0007
0.340	6.947E-0007
0.360	1.785E-0006
0.380	4.106E-0006
0.400	8.616E-0006
0.420	1.673E-0005
0.440	3.044E-0005
0.460	5.233E-0005
0.480	8.574E-0005
0.500	1.347E-0004
0.550	3.581E-0004
0.600	8.044E-0004
0.650	1.591E-0003
0.700	2.855E-0003
0.750	4.741E-0003
0.800	7.399E-0003
0.900	1.561E-0002
1.000	2.854E-0002
1.100	4.707E-0002
1.200	7.186E-0002
1.300	1.033E-0001
1.400	1.417E-0001
1.500	1.871E-0001
1.600	2.394E-0001
1.700	2.984E-0001
1.800	3.637E-0001
1.900	4.351E-0001
2.000	5.119E-0001
2.100	5.939E-0001
2.200	6.804E-0001
2.300	7.710E-0001
2.400	8.651E-0001
2.500	9.622E-0001
2.600	1.062E+0000
2.700	1.163E+0000
2.800	1.266E+0000
2.900	1.370E+0000
3.000	1.474E+0000
3.200	1.681E+0000
3.400	1.885E+0000
3.500	1.985E+0000
3.800	2.271E+0000
4.000	2.449E+0000
4.200	2.616E+0000
4.400	2.770E+0000
4.600	2.913E+0000
4.800	3.043E+0000
5.000	3.163E+0000
5.200	3.273E+0000
5.400	3.375E+0000
5.600	3.469E+0000
5.800	3.558E+0000
6.000	3.645E+0000
6.500	3.862E+0000
7.000	4.112E+0000
7.500	4.434E+0000
8.000	4.869E+0000
8.500	5.454E+0000
9.000	6.225E+0000
9.500	7.213E+0000
10.000	8.446E+0000
11.000	1.174E+0001
12.000	1.624E+0001
13.000	2.202E+0001
14.000	2.912E+0001
15.000	3.752E+0001
16.000	4.717E+0001
17.000	5.801E+0001
18.000	6.995E+0001
19.000	8.291E+0001
20.000	9.678E+0001
22.000	1.268E+0002
24.000	1.592E+0002
26.000	1.932E+0002
28.000	2.282E+0002
30.000	2.638E+0002
32.000	2.994E+0002
34.000	3.348E+0002
36.000	3.697E+0002
38.000	4.038E+0002
40.000	4.370E+0002
45.000	5.152E+0002
50.000	5.855E+0002
55.000	6.479E+0002
60.000	7.028E+0002
65.000	7.508E+0002
70.000	7.924E+0002
75.000	8.284E+0002
80.000	8.593E+0002
90.000	9.080E+0002
100.000	9.421E+0002
-1  -1
-2  -2
