0.100	1.572E-0015
0.125	4.481E-0012
0.150	6.427E-0010
0.175	1.917E-0008
0.200	2.275E-0007
0.225	1.504E-0006
0.250	6.711E-0006
0.275	2.269E-0005
0.300	6.267E-0005
0.320	1.263E-0004
0.340	2.352E-0004
0.360	4.103E-0004
0.380	6.776E-0004
0.400	1.069E-0003
0.420	1.621E-0003
0.440	2.375E-0003
0.460	3.381E-0003
0.480	4.689E-0003
0.500	6.357E-0003
0.550	1.252E-0002
0.600	2.240E-0002
0.650	3.722E-0002
0.700	5.830E-0002
0.750	8.705E-0002
0.800	1.249E-0001
0.900	2.342E-0001
1.000	3.984E-0001
1.100	6.296E-0001
1.200	9.398E-0001
1.300	1.340E+0000
1.400	1.841E+0000
1.500	2.452E+0000
1.600	3.182E+0000
1.700	4.039E+0000
1.800	5.029E+0000
1.900	6.160E+0000
2.000	7.434E+0000
2.100	8.858E+0000
2.200	1.043E+0001
2.300	1.217E+0001
2.400	1.406E+0001
2.500	1.610E+0001
2.600	1.831E+0001
2.700	2.068E+0001
2.800	2.321E+0001
2.900	2.590E+0001
3.000	2.875E+0001
3.200	3.493E+0001
3.400	4.172E+0001
3.500	4.535E+0001
3.800	5.715E+0001
4.000	6.574E+0001
4.200	7.489E+0001
4.400	8.459E+0001
4.600	9.482E+0001
4.800	1.056E+0002
5.000	1.168E+0002
5.200	1.285E+0002
5.400	1.407E+0002
5.600	1.533E+0002
5.800	1.663E+0002
6.000	1.797E+0002
6.500	2.150E+0002
7.000	2.525E+0002
7.500	2.920E+0002
8.000	3.334E+0002
8.500	3.764E+0002
9.000	4.208E+0002
9.500	4.665E+0002
10.000	5.133E+0002
11.000	6.097E+0002
12.000	7.088E+0002
13.000	8.096E+0002
14.000	9.114E+0002
15.000	1.013E+0003
16.000	1.115E+0003
17.000	1.216E+0003
18.000	1.315E+0003
19.000	1.413E+0003
20.000	1.509E+0003
22.000	1.695E+0003
24.000	1.871E+0003
26.000	2.036E+0003
28.000	2.192E+0003
30.000	2.337E+0003
32.000	2.473E+0003
34.000	2.599E+0003
36.000	2.715E+0003
38.000	2.824E+0003
40.000	2.923E+0003
45.000	3.140E+0003
50.000	3.317E+0003
55.000	3.459E+0003
60.000	3.573E+0003
65.000	3.663E+0003
70.000	3.732E+0003
75.000	3.785E+0003
80.000	3.824E+0003
90.000	3.869E+0003
100.000	3.881E+0003
-1  -1
-2  -2
