0.100	8.732E-0029
0.125	1.845E-0021
0.150	5.169E-0017
0.175	4.647E-0014
0.200	5.713E-0012
0.225	2.025E-0010
0.250	3.148E-0009
0.275	2.762E-0008
0.300	1.606E-0007
0.320	5.249E-0007
0.340	1.467E-0006
0.360	3.612E-0006
0.380	8.006E-0006
0.400	1.626E-0005
0.420	3.069E-0005
0.440	5.443E-0005
0.460	9.150E-0005
0.480	1.469E-0004
0.500	2.266E-0004
0.550	5.799E-0004
0.600	1.263E-0003
0.650	2.438E-0003
0.700	4.285E-0003
0.750	6.992E-0003
0.800	1.075E-0002
0.900	2.211E-0002
1.000	3.965E-0002
1.100	6.437E-0002
1.200	9.698E-0002
1.300	1.379E-0001
1.400	1.873E-0001
1.500	2.450E-0001
1.600	3.110E-0001
1.700	3.847E-0001
1.800	4.658E-0001
1.900	5.536E-0001
2.000	6.476E-0001
2.100	7.470E-0001
2.200	8.514E-0001
2.300	9.598E-0001
2.400	1.072E+0000
2.500	1.186E+0000
2.600	1.303E+0000
2.700	1.421E+0000
2.800	1.540E+0000
2.900	1.658E+0000
3.000	1.777E+0000
3.200	2.010E+0000
3.400	2.235E+0000
3.500	2.344E+0000
3.800	2.652E+0000
4.000	2.840E+0000
4.200	3.013E+0000
4.400	3.172E+0000
4.600	3.317E+0000
4.800	3.449E+0000
5.000	3.570E+0000
5.200	3.682E+0000
5.400	3.786E+0000
5.600	3.885E+0000
5.800	3.983E+0000
6.000	4.082E+0000
6.500	4.356E+0000
7.000	4.707E+0000
7.500	5.187E+0000
8.000	5.845E+0000
8.500	6.728E+0000
9.000	7.874E+0000
9.500	9.320E+0000
10.000	1.109E+0001
11.000	1.572E+0001
12.000	2.187E+0001
13.000	2.960E+0001
14.000	3.890E+0001
15.000	4.974E+0001
16.000	6.202E+0001
17.000	7.564E+0001
18.000	9.048E+0001
19.000	1.064E+0002
20.000	1.233E+0002
22.000	1.593E+0002
24.000	1.976E+0002
26.000	2.374E+0002
28.000	2.780E+0002
30.000	3.188E+0002
32.000	3.594E+0002
34.000	3.994E+0002
36.000	4.386E+0002
38.000	4.767E+0002
40.000	5.135E+0002
45.000	5.991E+0002
50.000	6.752E+0002
55.000	7.421E+0002
60.000	8.005E+0002
65.000	8.509E+0002
70.000	8.944E+0002
75.000	9.316E+0002
80.000	9.632E+0002
90.000	1.012E+0003
100.000	1.045E+0003
-1  -1
-2  -2
