0.100	3.270E+0000
0.125	2.102E+0001
0.150	7.579E+0001
0.175	1.957E+0002
0.200	4.081E+0002
0.225	7.359E+0002
0.250	1.195E+0003
0.275	1.795E+0003
0.300	2.539E+0003
0.320	3.236E+0003
0.340	4.021E+0003
0.360	4.890E+0003
0.380	5.839E+0003
0.400	6.861E+0003
0.420	7.952E+0003
0.440	9.105E+0003
0.460	1.031E+0004
0.480	1.157E+0004
0.500	1.288E+0004
0.550	1.631E+0004
0.600	1.993E+0004
0.650	2.367E+0004
0.700	2.750E+0004
0.750	3.138E+0004
0.800	3.529E+0004
0.900	4.313E+0004
1.000	5.094E+0004
1.100	5.870E+0004
1.200	6.641E+0004
1.300	7.408E+0004
1.400	8.171E+0004
1.500	8.931E+0004
1.600	9.688E+0004
1.700	1.044E+0005
1.800	1.120E+0005
1.900	1.195E+0005
2.000	1.270E+0005
2.100	1.344E+0005
2.200	1.418E+0005
2.300	1.492E+0005
2.400	1.565E+0005
2.500	1.637E+0005
2.600	1.721E+0005
2.700	1.792E+0005
2.800	1.863E+0005
2.900	1.933E+0005
3.000	2.002E+0005
3.200	2.137E+0005
3.400	2.267E+0005
3.500	2.331E+0005
3.800	2.516E+0005
4.000	2.634E+0005
4.200	2.748E+0005
4.400	2.857E+0005
4.600	2.962E+0005
4.800	3.062E+0005
5.000	3.158E+0005
5.200	3.251E+0005
5.400	3.339E+0005
5.600	3.423E+0005
5.800	3.503E+0005
6.000	3.580E+0005
6.500	3.757E+0005
7.000	3.913E+0005
7.500	4.051E+0005
8.000	4.173E+0005
8.500	4.279E+0005
9.000	4.373E+0005
9.500	4.454E+0005
10.000	4.524E+0005
-1  -1
-2  -2
