0.100	4.411E-0009
0.125	1.241E-0006
0.150	4.101E-0005
0.175	4.355E-0004
0.200	2.366E-0003
0.225	8.363E-0003
0.250	2.209E-0002
0.275	4.744E-0002
0.300	8.746E-0002
0.320	1.311E-0001
0.340	1.851E-0001
0.360	2.488E-0001
0.380	3.210E-0001
0.400	4.003E-0001
0.420	4.853E-0001
0.440	5.748E-0001
0.460	6.680E-0001
0.480	7.646E-0001
0.500	8.649E-0001
0.550	1.140E+0000
0.600	1.482E+0000
0.650	1.947E+0000
0.700	2.607E+0000
0.750	3.537E+0000
0.800	4.812E+0000
0.900	8.634E+0000
1.000	1.439E+0001
1.100	2.211E+0001
1.200	3.160E+0001
1.300	4.249E+0001
1.400	5.430E+0001
1.500	6.658E+0001
1.600	7.888E+0001
1.700	9.083E+0001
1.800	1.022E+0002
1.900	1.127E+0002
2.000	1.224E+0002
2.100	1.312E+0002
2.200	1.393E+0002
2.300	1.467E+0002
2.400	1.536E+0002
2.500	1.603E+0002
2.600	1.672E+0002
2.700	1.742E+0002
2.800	1.816E+0002
2.900	1.899E+0002
3.000	1.992E+0002
3.200	2.215E+0002
3.400	2.503E+0002
3.500	2.675E+0002
3.800	3.315E+0002
4.000	3.854E+0002
4.200	4.486E+0002
4.400	5.212E+0002
4.600	6.031E+0002
4.800	6.939E+0002
5.000	7.933E+0002
5.200	9.008E+0002
5.400	1.016E+0003
5.600	1.138E+0003
5.800	1.266E+0003
6.000	1.400E+0003
6.500	1.755E+0003
7.000	2.132E+0003
7.500	2.524E+0003
8.000	2.923E+0003
8.500	3.322E+0003
9.000	3.718E+0003
9.500	4.107E+0003
10.000	4.485E+0003
-1  -1
-2  -2
