0.100	2.696E-0020
0.125	1.235E-0015
0.150	9.215E-0013
0.175	8.032E-0011
0.200	2.005E-0009
0.225	2.277E-0008
0.250	1.526E-0007
0.275	7.078E-0007
0.300	2.510E-0006
0.320	5.967E-0006
0.340	1.279E-0005
0.360	2.518E-0005
0.380	4.622E-0005
0.400	7.994E-0005
0.420	1.315E-0004
0.440	2.072E-0004
0.460	3.147E-0004
0.480	4.627E-0004
0.500	6.613E-0004
0.550	1.457E-0003
0.600	2.855E-0003
0.650	5.110E-0003
0.700	8.519E-0003
0.750	1.341E-0002
0.800	2.015E-0002
0.900	4.072E-0002
1.000	7.352E-0002
1.100	1.220E-0001
1.200	1.898E-0001
1.300	2.804E-0001
1.400	3.974E-0001
1.500	5.441E-0001
1.600	7.237E-0001
1.700	9.394E-0001
1.800	1.194E+0000
1.900	1.490E+0000
2.000	1.830E+0000
2.100	2.217E+0000
2.200	2.652E+0000
2.300	3.137E+0000
2.400	3.674E+0000
2.500	4.265E+0000
2.600	4.911E+0000
2.700	5.612E+0000
2.800	6.370E+0000
2.900	7.185E+0000
3.000	8.059E+0000
3.200	9.982E+0000
3.400	1.214E+0001
3.500	1.331E+0001
3.800	1.718E+0001
4.000	2.005E+0001
4.200	2.315E+0001
4.400	2.648E+0001
4.600	3.004E+0001
4.800	3.382E+0001
5.000	3.782E+0001
5.200	4.202E+0001
5.400	4.644E+0001
5.600	5.105E+0001
5.800	5.586E+0001
6.000	6.086E+0001
6.500	7.415E+0001
7.000	8.851E+0001
7.500	1.039E+0002
8.000	1.202E+0002
8.500	1.373E+0002
9.000	1.553E+0002
9.500	1.740E+0002
10.000	1.933E+0002
11.000	2.339E+0002
12.000	2.765E+0002
13.000	3.208E+0002
14.000	3.665E+0002
15.000	4.133E+0002
16.000	4.608E+0002
17.000	5.088E+0002
18.000	5.571E+0002
19.000	6.054E+0002
20.000	6.537E+0002
22.000	7.494E+0002
24.000	8.432E+0002
26.000	9.344E+0002
28.000	1.022E+0003
30.000	1.107E+0003
32.000	1.188E+0003
34.000	1.265E+0003
36.000	1.338E+0003
38.000	1.408E+0003
40.000	1.474E+0003
45.000	1.622E+0003
50.000	1.751E+0003
55.000	1.860E+0003
60.000	1.954E+0003
65.000	2.033E+0003
70.000	2.100E+0003
75.000	2.156E+0003
80.000	2.202E+0003
90.000	2.272E+0003
100.000	2.317E+0003
-1  -1
-2  -2
