0.100	4.653E+0003
0.125	1.217E+0004
0.150	2.491E+0004
0.175	4.356E+0004
0.200	6.856E+0004
0.225	1.000E+0005
0.250	1.378E+0005
0.275	1.819E+0005
0.300	2.319E+0005
0.320	2.759E+0005
0.340	3.233E+0005
0.360	3.738E+0005
0.380	4.271E+0005
0.400	4.831E+0005
0.420	5.415E+0005
0.440	6.019E+0005
0.460	6.643E+0005
0.480	7.282E+0005
0.500	7.936E+0005
0.550	9.617E+0005
0.600	1.134E+0006
0.650	1.308E+0006
0.700	1.482E+0006
0.750	1.653E+0006
0.800	1.821E+0006
0.900	2.144E+0006
1.000	2.446E+0006
1.100	2.724E+0006
1.200	2.980E+0006
1.300	3.213E+0006
1.400	3.425E+0006
1.500	3.617E+0006
1.600	3.791E+0006
1.700	3.948E+0006
1.800	4.090E+0006
1.900	4.218E+0006
2.000	4.333E+0006
2.100	4.437E+0006
2.200	4.531E+0006
2.300	4.615E+0006
2.400	4.690E+0006
2.500	4.758E+0006
2.600	4.818E+0006
2.700	4.872E+0006
2.800	4.920E+0006
2.900	4.963E+0006
3.000	5.001E+0006
3.200	5.063E+0006
3.400	5.111E+0006
3.500	5.129E+0006
3.800	5.169E+0006
4.000	5.184E+0006
4.200	5.191E+0006
4.400	5.192E+0006
4.600	5.187E+0006
4.800	5.177E+0006
5.000	5.163E+0006
5.200	5.147E+0006
5.400	5.126E+0006
5.600	5.104E+0006
5.800	5.080E+0006
6.000	5.054E+0006
6.500	4.983E+0006
7.000	4.907E+0006
7.500	4.828E+0006
8.000	4.746E+0006
8.500	4.665E+0006
9.000	4.583E+0006
9.500	4.503E+0006
10.000	4.425E+0006
11.000	4.273E+0006
12.000	4.129E+0006
13.000	3.994E+0006
14.000	3.867E+0006
15.000	3.748E+0006
16.000	3.636E+0006
17.000	3.531E+0006
18.000	3.433E+0006
19.000	3.343E+0006
20.000	3.257E+0006
22.000	3.098E+0006
24.000	2.955E+0006
26.000	2.828E+0006
28.000	2.712E+0006
30.000	2.607E+0006
32.000	2.511E+0006
34.000	2.423E+0006
36.000	2.342E+0006
38.000	2.267E+0006
40.000	2.198E+0006
45.000	2.045E+0006
50.000	1.915E+0006
55.000	1.804E+0006
60.000	1.707E+0006
65.000	1.622E+0006
70.000	1.546E+0006
75.000	1.478E+0006
80.000	1.416E+0006
90.000	1.310E+0006
100.000	1.221E+0006
-1  -1
-2  -2
