0.100	1.172E-0001
0.125	1.128E+0000
0.150	5.295E+0000
0.175	1.651E+0001
0.200	3.976E+0001
0.225	8.043E+0001
0.250	1.436E+0002
0.275	2.338E+0002
0.300	3.544E+0002
0.320	4.747E+0002
0.340	6.169E+0002
0.360	7.816E+0002
0.380	9.689E+0002
0.400	1.179E+0003
0.420	1.411E+0003
0.440	1.664E+0003
0.460	1.939E+0003
0.480	2.233E+0003
0.500	2.546E+0003
0.550	3.406E+0003
0.600	4.361E+0003
0.650	5.395E+0003
0.700	6.492E+0003
0.750	7.640E+0003
0.800	8.825E+0003
0.900	1.127E+0004
1.000	1.378E+0004
1.100	1.630E+0004
1.200	1.883E+0004
1.300	2.135E+0004
1.400	2.385E+0004
1.500	2.634E+0004
1.600	2.882E+0004
1.700	3.129E+0004
1.800	3.375E+0004
1.900	3.620E+0004
2.000	3.864E+0004
2.100	4.108E+0004
2.200	4.352E+0004
2.300	4.595E+0004
2.400	4.837E+0004
2.500	5.079E+0004
2.600	5.358E+0004
2.700	5.600E+0004
2.800	5.841E+0004
2.900	6.081E+0004
3.000	6.320E+0004
3.200	6.793E+0004
3.400	7.260E+0004
3.500	7.491E+0004
3.800	8.171E+0004
4.000	8.613E+0004
4.200	9.045E+0004
4.400	9.467E+0004
4.600	9.878E+0004
4.800	1.028E+0005
5.000	1.067E+0005
5.200	1.105E+0005
5.400	1.141E+0005
5.600	1.177E+0005
5.800	1.211E+0005
6.000	1.245E+0005
6.500	1.324E+0005
7.000	1.396E+0005
7.500	1.462E+0005
8.000	1.522E+0005
8.500	1.577E+0005
9.000	1.626E+0005
9.500	1.671E+0005
10.000	1.712E+0005
-1  -1
-2  -2
