0.100	6.902E-0012
0.125	3.412E-0009
0.150	1.724E-0007
0.175	2.600E-0006
0.200	1.922E-0005
0.225	9.005E-0005
0.250	3.099E-0004
0.275	8.563E-0004
0.300	2.013E-0003
0.320	3.645E-0003
0.340	6.189E-0003
0.360	9.962E-0003
0.380	1.533E-0002
0.400	2.271E-0002
0.420	3.256E-0002
0.440	4.538E-0002
0.460	6.171E-0002
0.480	8.212E-0002
0.500	1.072E-0001
0.550	1.946E-0001
0.600	3.256E-0001
0.650	5.111E-0001
0.700	7.622E-0001
0.750	1.090E+0000
0.800	1.507E+0000
0.900	2.647E+0000
1.000	4.266E+0000
1.100	6.440E+0000
1.200	9.237E+0000
1.300	1.271E+0001
1.400	1.692E+0001
1.500	2.189E+0001
1.600	2.767E+0001
1.700	3.426E+0001
1.800	4.170E+0001
1.900	4.999E+0001
2.000	5.914E+0001
2.100	6.915E+0001
2.200	8.003E+0001
2.300	9.175E+0001
2.400	1.043E+0002
2.500	1.177E+0002
2.600	1.320E+0002
2.700	1.470E+0002
2.800	1.629E+0002
2.900	1.795E+0002
3.000	1.969E+0002
3.200	2.339E+0002
3.400	2.738E+0002
3.500	2.949E+0002
3.800	3.619E+0002
4.000	4.097E+0002
4.200	4.600E+0002
4.400	5.125E+0002
4.600	5.672E+0002
4.800	6.240E+0002
5.000	6.828E+0002
5.200	7.433E+0002
5.400	8.055E+0002
5.600	8.695E+0002
5.800	9.351E+0002
6.000	1.002E+0003
6.500	1.176E+0003
7.000	1.357E+0003
7.500	1.545E+0003
8.000	1.737E+0003
8.500	1.934E+0003
9.000	2.134E+0003
9.500	2.336E+0003
10.000	2.541E+0003
11.000	2.951E+0003
12.000	3.361E+0003
13.000	3.767E+0003
14.000	4.166E+0003
15.000	4.555E+0003
16.000	4.935E+0003
17.000	5.302E+0003
18.000	5.657E+0003
19.000	5.999E+0003
20.000	6.328E+0003
22.000	6.944E+0003
24.000	7.511E+0003
26.000	8.028E+0003
28.000	8.499E+0003
30.000	8.926E+0003
32.000	9.314E+0003
34.000	9.664E+0003
36.000	9.981E+0003
38.000	1.027E+0004
40.000	1.052E+0004
45.000	1.106E+0004
50.000	1.147E+0004
55.000	1.177E+0004
60.000	1.199E+0004
65.000	1.214E+0004
70.000	1.224E+0004
75.000	1.230E+0004
80.000	1.232E+0004
90.000	1.228E+0004
100.000	1.217E+0004
-1  -1
-2  -2
