0.100	4.643E-0004
0.125	1.294E-0002
0.150	1.090E-0001
0.175	4.791E-0001
0.200	1.419E+0000
0.225	3.252E+0000
0.250	6.246E+0000
0.275	1.057E+0001
0.300	1.629E+0001
0.320	2.185E+0001
0.340	2.827E+0001
0.360	3.547E+0001
0.380	4.341E+0001
0.400	5.203E+0001
0.420	6.127E+0001
0.440	7.110E+0001
0.460	8.149E+0001
0.480	9.240E+0001
0.500	1.038E+0002
0.550	1.346E+0002
0.600	1.688E+0002
0.650	2.066E+0002
0.700	2.485E+0002
0.750	2.949E+0002
0.800	3.464E+0002
0.900	4.658E+0002
1.000	6.090E+0002
1.100	7.779E+0002
1.200	9.732E+0002
1.300	1.196E+0003
1.400	1.445E+0003
1.500	1.722E+0003
1.600	2.025E+0003
1.700	2.354E+0003
1.800	2.709E+0003
1.900	3.088E+0003
2.000	3.490E+0003
2.100	3.915E+0003
2.200	4.361E+0003
2.300	4.827E+0003
2.400	5.312E+0003
2.500	5.814E+0003
2.600	6.428E+0003
2.700	6.970E+0003
2.800	7.525E+0003
2.900	8.093E+0003
3.000	8.672E+0003
3.200	9.859E+0003
3.400	1.108E+0004
3.500	1.170E+0004
3.800	1.358E+0004
4.000	1.484E+0004
4.200	1.611E+0004
4.400	1.738E+0004
4.600	1.864E+0004
4.800	1.990E+0004
5.000	2.114E+0004
5.200	2.237E+0004
5.400	2.358E+0004
5.600	2.477E+0004
5.800	2.594E+0004
6.000	2.709E+0004
6.500	2.986E+0004
7.000	3.248E+0004
7.500	3.495E+0004
8.000	3.727E+0004
8.500	3.943E+0004
9.000	4.145E+0004
9.500	4.333E+0004
10.000	4.508E+0004
-1  -1
-2  -2
