0.100	1.309E-0001
0.125	1.028E+0000
0.150	3.899E+0000
0.175	9.866E+0000
0.200	1.950E+0001
0.225	3.282E+0001
0.250	4.948E+0001
0.275	6.905E+0001
0.300	9.115E+0001
0.320	1.105E+0002
0.340	1.312E+0002
0.360	1.533E+0002
0.380	1.769E+0002
0.400	2.019E+0002
0.420	2.286E+0002
0.440	2.569E+0002
0.460	2.871E+0002
0.480	3.193E+0002
0.500	3.535E+0002
0.550	4.489E+0002
0.600	5.595E+0002
0.650	6.864E+0002
0.700	8.306E+0002
0.750	9.926E+0002
0.800	1.173E+0003
0.900	1.589E+0003
1.000	2.079E+0003
1.100	2.641E+0003
1.200	3.274E+0003
1.300	3.973E+0003
1.400	4.734E+0003
1.500	5.552E+0003
1.600	6.423E+0003
1.700	7.340E+0003
1.800	8.300E+0003
1.900	9.295E+0003
2.000	1.032E+0004
2.100	1.138E+0004
2.200	1.245E+0004
2.300	1.354E+0004
2.400	1.465E+0004
2.500	1.577E+0004
2.600	1.715E+0004
2.700	1.829E+0004
2.800	1.943E+0004
2.900	2.058E+0004
3.000	2.172E+0004
3.200	2.397E+0004
3.400	2.620E+0004
3.500	2.729E+0004
3.800	3.050E+0004
4.000	3.256E+0004
4.200	3.456E+0004
4.400	3.650E+0004
4.600	3.837E+0004
4.800	4.017E+0004
5.000	4.190E+0004
5.200	4.356E+0004
5.400	4.516E+0004
5.600	4.669E+0004
5.800	4.816E+0004
6.000	4.957E+0004
6.500	5.282E+0004
7.000	5.571E+0004
7.500	5.829E+0004
8.000	6.057E+0004
8.500	6.259E+0004
9.000	6.436E+0004
9.500	6.592E+0004
10.000	6.729E+0004
-1  -1
-2  -2
