0.100	5.524E+0001
0.125	1.643E+0002
0.150	3.922E+0002
0.175	8.078E+0002
0.200	1.491E+0003
0.225	2.532E+0003
0.250	4.035E+0003
0.275	6.107E+0003
0.300	8.846E+0003
0.320	1.157E+0004
0.340	1.482E+0004
0.360	1.862E+0004
0.380	2.299E+0004
0.400	2.796E+0004
0.420	3.351E+0004
0.440	3.967E+0004
0.460	4.641E+0004
0.480	5.373E+0004
0.500	6.161E+0004
0.550	8.366E+0004
0.600	1.088E+0005
0.650	1.366E+0005
0.700	1.666E+0005
0.750	1.983E+0005
0.800	2.313E+0005
0.900	2.994E+0005
1.000	3.681E+0005
1.100	4.358E+0005
1.200	5.013E+0005
1.300	5.638E+0005
1.400	6.227E+0005
1.500	6.779E+0005
1.600	7.293E+0005
1.700	7.770E+0005
1.800	8.209E+0005
1.900	8.614E+0005
2.000	8.987E+0005
2.100	9.328E+0005
2.200	9.642E+0005
2.300	9.929E+0005
2.400	1.019E+0006
2.500	1.043E+0006
2.600	1.065E+0006
2.700	1.085E+0006
2.800	1.103E+0006
2.900	1.120E+0006
3.000	1.135E+0006
3.200	1.161E+0006
3.400	1.182E+0006
3.500	1.191E+0006
3.800	1.212E+0006
4.000	1.223E+0006
4.200	1.231E+0006
4.400	1.236E+0006
4.600	1.240E+0006
4.800	1.242E+0006
5.000	1.243E+0006
5.200	1.243E+0006
5.400	1.241E+0006
5.600	1.239E+0006
5.800	1.235E+0006
6.000	1.232E+0006
6.500	1.220E+0006
7.000	1.205E+0006
7.500	1.189E+0006
8.000	1.172E+0006
8.500	1.160E+0006
9.000	1.142E+0006
9.500	1.125E+0006
10.000	1.107E+0006
11.000	1.073E+0006
12.000	1.039E+0006
13.000	1.008E+0006
14.000	9.777E+0005
15.000	9.493E+0005
16.000	9.224E+0005
17.000	8.971E+0005
18.000	8.733E+0005
19.000	8.507E+0005
20.000	8.294E+0005
22.000	7.902E+0005
24.000	7.550E+0005
26.000	7.232E+0005
28.000	6.943E+0005
30.000	6.681E+0005
32.000	6.441E+0005
34.000	6.220E+0005
36.000	6.017E+0005
38.000	5.829E+0005
40.000	5.654E+0005
45.000	5.267E+0005
50.000	4.939E+0005
55.000	4.678E+0005
60.000	4.431E+0005
65.000	4.213E+0005
70.000	4.019E+0005
75.000	3.845E+0005
80.000	3.688E+0005
90.000	3.415E+0005
100.000	3.184E+0005
-1  -1
-2  -2
