0.100	3.959E-0028
0.125	2.135E-0021
0.150	2.721E-0017
0.175	1.501E-0014
0.200	1.344E-0012
0.225	3.859E-0011
0.250	5.200E-0010
0.275	4.141E-0009
0.300	2.255E-0008
0.320	7.115E-0008
0.340	1.941E-0007
0.360	4.704E-0007
0.380	1.034E-0006
0.400	2.092E-0006
0.420	3.953E-0006
0.440	7.041E-0006
0.460	1.192E-0005
0.480	1.933E-0005
0.500	3.016E-0005
0.550	7.996E-0005
0.600	1.815E-0004
0.650	3.664E-0004
0.700	6.748E-0004
0.750	1.155E-0003
0.800	1.865E-0003
0.900	4.230E-0003
1.000	8.351E-0003
1.100	1.489E-0002
1.200	2.456E-0002
1.300	3.813E-0002
1.400	5.638E-0002
1.500	8.011E-0002
1.600	1.101E-0001
1.700	1.472E-0001
1.800	1.921E-0001
1.900	2.457E-0001
2.000	3.086E-0001
2.100	3.817E-0001
2.200	4.654E-0001
2.300	5.606E-0001
2.400	6.678E-0001
2.500	7.876E-0001
2.600	9.207E-0001
2.700	1.067E+0000
2.800	1.228E+0000
2.900	1.404E+0000
3.000	1.594E+0000
3.200	2.022E+0000
3.400	2.515E+0000
3.500	2.786E+0000
3.800	3.702E+0000
4.000	4.400E+0000
4.200	5.168E+0000
4.400	6.009E+0000
4.600	6.921E+0000
4.800	7.906E+0000
5.000	8.962E+0000
5.200	1.009E+0001
5.400	1.129E+0001
5.600	1.256E+0001
5.800	1.390E+0001
6.000	1.531E+0001
6.500	1.912E+0001
7.000	2.335E+0001
7.500	2.796E+0001
8.000	3.294E+0001
8.500	3.828E+0001
9.000	4.395E+0001
9.500	4.994E+0001
10.000	5.623E+0001
11.000	6.964E+0001
12.000	8.406E+0001
13.000	9.939E+0001
14.000	1.155E+0002
15.000	1.323E+0002
16.000	1.498E+0002
17.000	1.678E+0002
18.000	1.862E+0002
19.000	2.050E+0002
20.000	2.242E+0002
22.000	2.631E+0002
24.000	3.027E+0002
26.000	3.424E+0002
28.000	3.819E+0002
30.000	4.211E+0002
32.000	4.597E+0002
34.000	4.975E+0002
36.000	5.344E+0002
38.000	5.703E+0002
40.000	6.052E+0002
45.000	6.875E+0002
50.000	7.626E+0002
55.000	8.305E+0002
60.000	8.916E+0002
65.000	9.462E+0002
70.000	9.948E+0002
75.000	1.038E+0003
80.000	1.076E+0003
90.000	1.140E+0003
100.000	1.189E+0003
-1  -1
-2  -2
