0.100	1.431E-0001
0.125	8.202E-0001
0.150	2.827E+0000
0.175	7.243E+0000
0.200	1.533E+0001
0.225	2.843E+0001
0.250	4.790E+0001
0.275	7.507E+0001
0.300	1.112E+0002
0.320	1.473E+0002
0.340	1.903E+0002
0.360	2.408E+0002
0.380	2.992E+0002
0.400	3.658E+0002
0.420	4.409E+0002
0.440	5.249E+0002
0.460	6.180E+0002
0.480	7.204E+0002
0.500	8.321E+0002
0.550	1.153E+0003
0.600	1.535E+0003
0.650	1.977E+0003
0.700	2.479E+0003
0.750	3.040E+0003
0.800	3.658E+0003
0.900	5.062E+0003
1.000	6.673E+0003
1.100	8.482E+0003
1.200	1.047E+0004
1.300	1.262E+0004
1.400	1.493E+0004
1.500	1.737E+0004
1.600	1.993E+0004
1.700	2.259E+0004
1.800	2.535E+0004
1.900	2.819E+0004
2.000	3.109E+0004
2.100	3.405E+0004
2.200	3.705E+0004
2.300	4.010E+0004
2.400	4.316E+0004
2.500	4.625E+0004
2.600	4.935E+0004
2.700	5.245E+0004
2.800	5.555E+0004
2.900	5.864E+0004
3.000	6.172E+0004
3.200	6.782E+0004
3.400	7.383E+0004
3.500	7.679E+0004
3.800	8.547E+0004
4.000	9.107E+0004
4.200	9.651E+0004
4.400	1.018E+0005
4.600	1.069E+0005
4.800	1.118E+0005
5.000	1.166E+0005
5.200	1.212E+0005
5.400	1.256E+0005
5.600	1.299E+0005
5.800	1.340E+0005
6.000	1.379E+0005
6.500	1.471E+0005
7.000	1.555E+0005
7.500	1.630E+0005
8.000	1.698E+0005
8.500	1.759E+0005
9.000	1.814E+0005
9.500	1.864E+0005
10.000	1.908E+0005
11.000	1.983E+0005
12.000	2.044E+0005
13.000	2.091E+0005
14.000	2.129E+0005
15.000	2.157E+0005
16.000	2.179E+0005
17.000	2.194E+0005
18.000	2.204E+0005
19.000	2.210E+0005
20.000	2.212E+0005
22.000	2.208E+0005
24.000	2.195E+0005
26.000	2.175E+0005
28.000	2.151E+0005
30.000	2.125E+0005
32.000	2.096E+0005
34.000	2.066E+0005
36.000	2.035E+0005
38.000	2.004E+0005
40.000	1.973E+0005
45.000	1.897E+0005
50.000	1.824E+0005
55.000	1.755E+0005
60.000	1.691E+0005
65.000	1.631E+0005
70.000	1.576E+0005
75.000	1.524E+0005
80.000	1.476E+0005
90.000	1.389E+0005
100.000	1.313E+0005
-1  -1
-2  -2
